,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
3.892,0.8686370231137226,-0.8477069816773617,-1.346139044074809,-4.059465654158275,-15.136940753597422,6.870673746650268,2.0
3.8930000000000002,0.8672831817873989,-0.851763004807401,-1.361534947358906,-4.0525751524746445,-15.085933550488866,6.903377467219441,2.0
3.894,0.8659139705870836,-0.8558121209460736,-1.3768787463322918,-4.045651542321053,-15.03465705682454,6.936855435070152,2.0
3.895,0.8645294417546283,-0.8598542965988142,-1.3921701655553835,-4.038694052729104,-14.983109171641276,6.971100296437718,2.0
3.896,0.8631296478083751,-0.8638894975037694,-1.4074089275074724,-4.031701920098935,-14.931287910499826,7.006104675471761,2.0
3.8970000000000002,0.8617146415451773,-0.8679176886391816,-1.4225947527052565,-4.024674388221687,-14.879191405090603,7.041861173474829,2.0
3.898,0.8602844760423057,-0.8719388342307839,-1.4377273598209235,-4.017610708302745,-14.826817902831348,7.078362368183492,2.0
3.899,0.8588392046592301,-0.8759528977592372,-1.4528064657998891,-4.010510138985636,-14.774165766456013,7.115600813091897,2.0
3.9,0.8573788810392899,-0.8799598419675737,-1.4678317859780434,-4.003371946376619,-14.721233473595031,7.153569036817181,2.0
3.9010000000000002,0.8559035591112443,-0.8839596288686753,-1.4828030341986056,-3.9961954040698684,-14.668019616346085,7.192259542506608,2.0
3.902,0.8544132930907087,-0.8879522197527673,-1.4977199229284974,-3.988979793173246,-14.614522900835574,7.23166480728596,2.0
3.903,0.8529081374814697,-0.8919375751949561,-1.5125821633743286,-3.9817244023345797,-14.560742146769892,7.271777281749075,2.0
3.904,0.8513881470766897,-0.8959156550627754,-1.527389465597858,-3.9744285277684597,-14.506676286976791,7.312589389487831,2.0
3.9050000000000002,0.8498533769599935,-0.8998864185237696,-1.5421415386310164,-3.9670914732834635,-14.45232436693614,7.354093526662583,2.0
3.906,0.8483038825064431,-0.9038498240530953,-1.5568380905904124,-3.9597125503098147,-14.397685544300074,7.396282061612359,2.0
3.907,0.8467397193833915,-0.9078058294411668,-1.5714788287914037,-3.9522910779273785,-14.342759088401928,7.439147334504844,2.0
3.908,0.8451609435512311,-0.9117543918013132,-1.5860634598616004,-3.9448263828940164,-14.28754437975414,7.482681657025374,2.0
3.9090000000000003,0.8435676112640221,-0.9156954675774742,-1.6005916898538899,-3.937317799674219,-14.232040909534538,7.52687731210481,2.0
3.91,0.8419597790700148,-0.9196290125519141,-1.6150632243588916,-3.9297646704680065,-14.176248279061078,7.571726553685791,2.0
3.911,0.8403375038120511,-0.9235549818529821,-1.6294777686169368,-3.922166345240014,-14.1201661992544,7.6172216065271865,2.0
3.912,0.8387008426278618,-0.9274733299628852,-1.6438350276294305,-3.9145221817487865,-14.063794490088545,7.663354666045971,2.0
3.9130000000000003,0.8370498529502491,-0.9313840107254996,-1.6581347062696838,-3.906831545576191,-14.007133080029195,7.710117898196491,2.0
3.914,0.8353845925071621,-0.9352869773542021,-1.6723765093931324,-3.899093810156952,-13.95018200545964,7.757503439386419,2.0
3.915,0.8337051193216554,-0.9391821824397483,-1.686560141947024,-3.891308356808224,-13.892941410093837,7.805503396429327,2.0
3.916,0.8320114917117457,-0.9430695779581627,-1.7006853090794418,-3.883474574759219,-13.835411544376973,7.854109846533024,2.0
3.9170000000000003,0.8303037682901554,-0.9469491152786692,-1.7147517162477444,-3.8755918611808142,-13.77759276487296,7.903314837323601,2.0
3.918,0.8285820079639522,-0.9508207451716405,-1.7287590693263408,-3.8676596212151337,-13.719485533639082,7.953110386904441,2.0
3.919,0.8268462699340738,-0.9546844178165945,-1.7427070747138822,-3.8596772680050244,-13.66109041758726,8.003488483950166,2.0
3.92,0.8250966136947536,-0.958540082810203,-1.7565954394397343,-3.8516442227234498,-13.602408087832332,8.054441087834581,2.0
3.9210000000000003,0.8233330990328352,-0.9623876891743394,-1.770423871269817,-3.843559914602723,-13.543439319026911,8.105960128792542,2.0
3.922,0.8215557860269869,-0.9662271853641463,-1.7841920788117214,-3.8354237809635783,-13.484184988682989,8.158037508115019,2.0
3.923,0.819764735046802,-0.9700585192761484,-1.7978997716191907,-3.827235267243998,-13.424646076479902,8.210665098377271,2.0
3.924,0.8179600067518052,-0.9738816382563771,-1.8115466602958288,-3.818993827027829,-13.364823663559058,8.263834743699176,2.0
3.9250000000000003,0.8161416620903487,-0.9776964891085342,-1.8251324565981188,-3.810698922073104,-13.304718931804983,8.31753826003765,2.0
3.926,0.8143097622984112,-0.9815030181021733,-1.8386568735376658,-3.802350022340071,-13.244333163113057,8.371767435510378,2.0
3.927,0.8124643688982881,-0.9853011709809257,-1.8521196254827486,-3.793946606018851,-13.183667738643404,8.426514030750756,2.0
3.928,0.8106055436971864,-0.9890908929707378,-1.865520428259042,-3.785488159556764,-13.122724138061534,8.481769779293083,2.0
3.9290000000000003,0.8087333487857166,-0.9928721287881446,-1.8788589992495968,-3.776974177685225,-13.061503938765307,8.537526387987914,2.0
3.93,0.8068478465362884,-0.9966448226485606,-1.8921350574939877,-3.7684041634462373,-13.00000881509858,8.593775537446765,2.0
3.931,0.8049490996014002,-1.0004089182746136,-1.9053483237867137,-3.7597776282183903,-12.9382405375511,8.650508882516087,2.0
3.932,0.8030371709118386,-1.0041643589044873,-1.918498520774717,-3.751094091742402,-12.876200971945279,8.70771805277949,2.0
3.9330000000000003,0.8011121236747759,-1.007911087300299,-1.9315853730541013,-3.7423530821461237,-12.813892078609458,8.765394653088158,2.0
3.934,0.7991740213717763,-1.011649045756493,-1.9446086072659674,-3.733554135969025,-12.751315911538043,8.823530264118572,2.0
3.935,0.797222927756698,-1.0153781761082736,-1.957567952191443,-3.7246967981860677,-12.688474617538159,8.8821164429575,2.0
3.936,0.79525890685351,-1.0190984197400461,-1.9704631388457796,-3.7157806222310175,-12.625370435363477,8.941144723713235,2.0
3.9370000000000003,0.793282022954009,-1.0228097175938897,-1.9832939005715937,-3.706805170019112,-12.562005694834834,9.000606618152897,2.0
3.938,0.7912923406154496,-1.0265120101780443,-1.996059973131173,-3.697770011969099,-12.498382815948142,9.060493616365076,2.0
3.939,0.7892899246580736,-1.0302052375754338,-2.0087610947979213,-3.688674727024559,-12.434504307969192,9.12079718744762,2.0
3.94,0.7872748401625568,-1.0338893394521955,-2.021397006446822,-3.679518902674572,-12.370372768516077,9.181508780219582,2.0
3.9410000000000003,0.785247152467361,-1.037564255066238,-2.0339674516439894,-3.670302134973628,-12.305990882628942,9.242619823957222,2.0
3.942,0.7832069271660022,-1.0412299232758107,-2.046472176735237,-3.6610240285608215,-12.24136142182746,9.30412172915314,2.0
3.943,0.7811542301042214,-1.0448862825481064,-2.0589109309337315,-3.65168419667823,-12.176487243155846,9.366005888298597,2.0
3.944,0.7790891273770775,-1.0485332709678679,-2.071283466406614,-3.6422822611885395,-12.111371288216029,9.428263676687743,2.0
3.9450000000000003,0.7770116853259487,-1.0521708262460192,-2.083589538360662,-3.6328178525918324,-12.046016582188766,9.490886453243899,2.0
3.946,0.774921970535454,-1.055798885728305,-2.0958289051269174,-3.6232906100415603,-11.980426232843193,9.553865561366802,2.0
3.947,0.7728200498302815,-1.059417386403961,-2.108001328244351,-3.6137001813596163,-11.91460342953453,9.617192329800929,2.0
3.948,0.770705990271943,-1.0630262649143842,-2.1201065725424484,-3.604046223050576,-11.84855144219071,9.680858073523648,2.0
3.9490000000000003,0.7685798591554404,-1.0666254575618241,-2.1321444062227886,-3.5943284003150064,-11.782273620287665,9.744854094653194,2.0
3.95,0.7664417240058573,-1.0702149003180792,-2.144114600939541,-3.5845463870618888,-11.71577339181385,9.809171683375649,2.0
3.951,0.764291652574861,-1.0737945288332207,-2.156016931878957,-3.5746998659200586,-11.649054262223684,9.873802118890715,2.0
3.952,0.7621297128371344,-1.0773642784443116,-2.1678511778377336,-3.564788528248736,-11.582119813380768,9.93873667037527,2.0
3.9530000000000003,0.7599559729867256,-1.080924084184145,-2.1796171213003293,-3.554812074147054,-11.514973702490602,10.003966597964684,2.0
3.954,0.7577705014333251,-1.0844738807899816,-2.1913145485151553,-3.5447702124626232,-11.447619661023404,10.069483153750893,2.0
3.955,0.7555733667984593,-1.0880136027123124,-2.2029432495697163,-3.5346626607990506,-11.380061493626753,10.135277582797247,2.0
3.956,0.7533646379116171,-1.0915431841236105,-2.2145030184645877,-3.524489145522471,-11.312303077028929,10.201341124169051,2.0
3.9570000000000003,0.7511443838062991,-1.095062558927101,-2.225993653186299,-3.514249401767019,-11.244348358932672,10.267665011979647,2.0
3.958,0.7489126737159996,-1.0985716607655238,-2.237414955779057,-3.503943173439273,-11.176201356900021,10.334240476451265,2.0
3.959,0.746669577070107,-1.1020704230299179,-2.248766732415379,-3.4935702132215827,-11.107866157227948,10.401058744990543,2.0
3.96,0.7444151634897453,-1.105558778868392,-2.260048793465524,-3.48313028257436,-11.03934691381566,10.468111043277583,2.0
3.9610000000000003,0.7421495027835401,-1.1090366611949065,-2.2712609535657986,-3.47262315173725,-10.970647847023384,10.535388596368573,2.0
3.962,0.7398726649433223,-1.1125040026980462,-2.282403031685663,-3.4620485997292136,-10.901773242523197,10.602882629811033,2.0
3.963,0.7375847201397562,-1.1159607358498087,-2.2934748511937126,-3.4514064143474465,-10.832727450141729,10.670584370771712,2.0
3.964,0.7352857387179121,-1.1194067929143758,-2.30447623992243,-3.4406963921652083,-10.763514882695585,10.738485049175955,2.0
3.9650000000000003,0.7329757911927683,-1.122842105956891,-2.315407030231771,-3.4299183385284775,-10.694140014819295,10.806575898858641,2.0
3.966,0.7306549482446564,-1.126266606852223,-2.3262670590715286,-3.4190720675514807,-10.624607381786436,10.874848158725646,2.0
3.967,0.7283232807146345,-1.1296802272937414,-2.3370561680425395,-3.4081574021110037,-10.554921578323649,10.94329307392602,2.0
3.968,0.7259808595998105,-1.13308289880207,-2.3477742034566282,-3.3971741738395727,-10.485087257418533,11.011901897033601,2.0
3.969,0.7236277560486005,-1.1364745527338391,-2.358421016395362,-3.386122223117428,-10.415109129121191,11.080665889238148,2.0
3.97,0.721264041355929,-1.1398551202904312,-2.3689964627675755,-3.3750013990632977,-10.344991959339849,11.149576321545297,2.0
3.971,0.7188897869583778,-1.1432245325267079,-2.37950040336565,-3.363811559523994,-10.27474056863101,11.218624475984731,2.0
3.972,0.7165050644292681,-1.1465827203597412,-2.3899327039205964,-3.352552571062745,-10.204359830983973,11.28780164682649,2.0
3.973,0.7141099454736997,-1.1499296145775177,-2.4002932351558557,-3.3412243089463556,-10.13385467260059,11.357099141804424,2.0
3.974,0.7117045019235295,-1.1532651458476386,-2.4105818728398787,-3.3298266571311146,-10.063230070670073,11.426508283346704,2.0
3.975,0.7092888057323053,-1.1565892447259951,-2.4207984978374295,-3.3183595082474917,-9.992491052139522,11.496020409812648,2.0
3.976,0.706862928970138,-1.1599018416654434,-2.4309429961596796,-3.3068227635835483,-9.921642692479942,11.565626876735799,2.0
3.977,0.7044269438185344,-1.163202867024448,-2.4410152590129948,-3.2952163330671502,-9.850690114448664,11.635319058072275,2.0
3.978,0.7019809225651769,-1.166492251075715,-2.4510151828464926,-3.2835401352468985,-9.779638486847983,11.705088347454337,2.0
3.979,0.6995249375986607,-1.1697699240147958,-2.460942669398297,-3.2717940972718353,-9.708493023280662,11.774926159448428,2.0
3.98,0.6970590614031771,-1.1730358159686873,-2.4707976257405777,-3.2599781548698354,-9.637258980902077,11.844823930817679,2.0
3.981,0.6945833665531602,-1.1762898570043925,-2.480579964323267,-3.2480922523247875,-9.565941659169953,11.914773121787855,2.0
3.982,0.6920979257078871,-1.1795319771374675,-2.4902896030165276,-3.236136342452473,-9.49454639859143,11.984765217316772,2.0
3.983,0.6896028116060403,-1.1827621063405356,-2.4999264651519195,-3.2241103865752074,-9.423078579468193,12.054791728366398,2.0
3.984,0.6870980970602203,-1.185980174551789,-2.5094904795623303,-3.2120143544951527,-9.351543620639376,12.124844193177713,2.0
3.985,0.6845838549514288,-1.1891861116834488,-2.5189815806205775,-3.199848224466407,-9.279946978223224,12.194914178547258,2.0
3.986,0.6820601582235083,-1.1923798476302054,-2.528399708276759,-3.1876119831657843,-9.208294144357245,12.26499328110546,2.0
3.987,0.6795270798775505,-1.1955613122776207,-2.5377448080942884,-3.175305625662347,-9.13659064593753,12.335073128595955,2.0
3.988,0.6769846929662592,-1.1987304355105126,-2.547016831284693,-3.1629291553856036,-9.06484204335706,12.405145381156,2.0
3.989,0.6744330705882898,-1.2018871472212938,-2.5562157347410794,-3.150482584092481,-8.993053929243862,12.475201732596913,2.0
3.99,0.6718722858825493,-1.2050313773182844,-2.565341481070343,-3.1379659318329782,-8.921231927198797,12.545233911684683,2.0
3.991,0.6693024120224712,-1.2081630557339826,-2.574394038624063,-3.1253792269145797,-8.849381690533708,12.615233683419959,2.0
3.992,0.6667235222102494,-1.2112821124333115,-2.583373381528154,-3.112722505865325,-8.777508901009599,12.685192850317506,2.0
3.993,0.664135689671054,-1.2143884774218152,-2.5922794897111925,-3.0999958133956604,-8.70561926757584,12.755103253684144,2.0
3.994,0.6615389876472124,-1.2174820807538245,-2.601112348931485,-3.0871992023589763,-8.633718525110135,12.82495677489529,2.0
3.995,0.6589334893923721,-1.2205628525405738,-2.6098719508028236,-3.0743327337109023,-8.561812433159917,12.894745336669311,2.0
3.996,0.6563192681656247,-1.2236307229582912,-2.618558292819007,-3.0613964764672734,-8.489906774684918,12.964460904339889,2.0
3.997,0.6536963972256199,-1.2266856222562315,-2.6271713783770343,-3.048390507660879,-8.418007354801862,13.034095487125294,2.0
3.998,0.6510649498246481,-1.229727480764673,-2.6357112167990513,-3.0353149122969123,-8.346119999531005,13.103641139394798,2.0
3.999,0.6484249992027101,-1.232756228902863,-2.6441778233529925,-3.022169783307185,-8.274250554545207,13.173089961931463,2.0
4.0,0.6457766185815541,-1.2357717971869282,-2.6525712192719926,-3.0089552215030273,-8.20240488392126,13.242434103191421,2.0
4.001,0.643119881158705,-1.238774116237726,-2.6608914317724874,-2.9956713355269757,-8.130588868894367,13.311665760558721,2.0
4.002,0.6404548601014772,-1.2417631167886463,-2.66913849407105,-2.9823182418032217,-8.058808406615809,13.38077718159566,2.0
4.003,0.6377816285409537,-1.244738729693382,-2.677312445400015,-2.968896064486717,-7.98706940891346,13.449760665288714,2.0
4.0040000000000004,0.6351002595659783,-1.2477008859336172,-2.685413331021752,-2.955404935411179,-7.915377801056786,13.518608563288561,2.0
4.005,0.632410826217112,-1.2506495166266862,-2.693441202241757,-2.941844994035746,-7.843739520525097,13.587313281145148,2.0
4.006,0.6297134014805765,-1.253584553033181,-2.701396116420488,-2.9282163873903997,-7.772160515780006,13.655867279536908,2.0
4.007,0.6270080582822108,-1.2565059265644751,-2.709278136983877,-2.9145192700202793,-7.70064674504292,13.72426307549319,2.0
4.008,0.6242948694813818,-1.2594135687902315,-2.7170873334327132,-2.900753803928595,-7.629204175076278,13.792493243611071,2.0
4.009,0.6215739078649216,-1.2623074114458133,-2.7248237813506764,-2.886920158518512,-7.557838779970676,13.860550417264474,2.0
4.01,0.6188452461410346,-1.265187386439662,-2.7324875624112064,-2.8730185105337043,-7.486556539936527,13.928427289806683,2.0
4.011,0.6161089569331971,-1.2680534258606162,-2.740078764383147,-2.8590490439977083,-7.415363440101169,13.99611661576544,2.0
4.0120000000000005,0.6133651127740744,-1.2709054619851434,-2.747597481135103,-2.845011950152197,-7.344265469312239,14.063611212029713,2.0
4.013,0.6106137860994115,-1.273743427284537,-2.755043812638646,-2.8309074273939587,-7.273268618946367,14.13090395902892,2.0
4.014,0.6078550492419228,-1.2765672544320443,-2.7624178649703035,-2.8167356812107007,-7.202378881724095,14.19798780190377,2.0
4.015,0.6050889744252026,-1.2793768763099098,-2.7697197503122837,-2.8024969241158106,-7.131602250531817,14.264855751667833,2.0
4.016,0.6023156337576007,-1.2821722260163857,-2.776949586952098,-2.7881913755817695,-7.060944717249437,14.331500886361015,2.0
4.017,0.5995350992261347,-1.284953236872641,-2.7841074992808963,-2.773819261972609,-6.990412271585871,14.39791635219284,2.0
4.018,0.5967474426903803,-1.287719842429626,-2.7911936177906838,-2.7593808164750997,-6.920010899921082,14.464095364676826,2.0
4.019,0.593952735876365,-1.2904719764748669,-2.798208079070363,-2.744876279028808,-6.849746584155444,14.530031209754917,2.0
4.0200000000000005,0.5911510503704884,-1.2932095730391695,-2.805151025800548,-2.730305896255154,-6.77962530056734,14.595717244911324,2.0
4.021,0.5883424576134265,-1.295932566403272,-2.812022606747276,-2.715669921385237,-6.709653018677988,14.6611469002764,2.0
4.022,0.5855270288940417,-1.2986408911044247,-2.8188229767545687,-2.700968614186567,-6.6398357001243875,14.72631367971989,2.0
