,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
0.217,1.3386341546282539,0.026763461599320113,-2.1599883706251335,0.4954936649502997,-10.55431289446821,6.941836300675289,2.0
0.218,1.336468882275467,0.02726243525550937,-2.170559006058375,0.5024648687618697,-10.570326979349199,7.009205713780278,2.0
0.219,1.3342930312263432,0.027768413848558215,-2.1811458110128896,0.5095036078144408,-10.586627125259291,7.076990252461554,2.0
0.22,1.3321065851675151,0.028281465121634923,-2.1917490738873155,0.5166102984567913,-10.60321756107491,7.145192883956656,2.0
0.221,1.329909527495091,0.028801657235748544,-2.202369087338686,0.5237853600310213,-10.620102568074048,7.213816631462187,2.0
0.222,1.3277018413103712,0.029329058772770308,-2.2130061483351233,0.5310292149288146,-10.63728648043564,7.282864574809145,2.0
0.223,1.3254835094155106,0.02986373873851161,-2.223660558209028,0.5383422886483745,-10.654773685736274,7.352339851131781,2.0
0.224,1.323254514309127,0.030405766565859287,-2.2343326227107685,0.5457250098520217,-10.672568625443585,7.422245655529003,2.0
0.225,1.321014838181856,0.030955212117968794,-2.2450226520628567,0.5531778104244511,-10.690675795405808,7.492585241717324,2.0
0.226,1.3187644629118522,0.03151214569151599,-2.255730961014618,0.5607011255316356,-10.709099746336786,7.563361922674283,2.0
0.227,1.3165033700602347,0.032076638020008125,-2.2664578688973385,0.568295393680368,-10.727845084295769,7.63457907127121,2.0
0.228,1.3142315408664764,0.03264876027715471,-2.2772036996798932,0.5759610567784288,-10.746916471161233,7.706240120894109,2.0
0.229,1.31194895624374,0.0332285840802988,-2.2879687820248424,0.5836985601953691,-10.766318625098005,7.778348566051447,2.0
0.23,1.309655596774155,0.033816181493909477,-2.2987534493449946,0.5915083528238934,-10.786056321016803,7.850907962967444,2.0
0.231,1.307351442704039,0.03441162503313587,-2.309558039860421,0.5993908871418268,-10.806134391025305,7.923921930159492,2.0
0.232,1.305036473939062,0.03501498766742354,-2.320382896655923,0.6073466192746515,-10.826557724869883,7.997394148998167,2.0
0.233,1.3027106700393531,0.035626342824193614,-2.3312283677389303,0.6153760090585938,-10.84733127036693,8.071328364248304,2.0
0.234,1.3003740102145482,0.03624576439258532,-2.3420948060978297,0.6234795201042407,-10.868460033822757,8.145728384589383,2.0
0.23500000000000001,1.2980264733187796,0.036873326727262325,-2.3529825697607043,0.6316576198606663,-10.889949080440948,8.220598083113522,2.0
0.23600000000000002,1.2956680378456071,0.03750910465228355,-2.363892021854477,0.6399107796800438,-10.911803534715984,8.295941397799215,2.0
0.23700000000000002,1.2932986819228898,0.0381531734650387,-2.37482353066444,0.6482394748827179,-10.934028580811873,8.371762331958744,2.0
0.23800000000000002,1.290918383307597,0.03880560894024921,-2.3857774696941494,0.6566441848227103,-10.956629462924449,8.44806495465735,2.0
0.23900000000000002,1.2885271193805603,0.039466487334034815,-2.3967542177256846,0.6651253929536288,-10.979611485625956,8.524853401101787,2.0
0.24,1.2861248671411647,0.04013588538804623,-2.4077541588802323,0.6736835868949492,-11.002980014190397,8.60213187299608,2.0
0.241,1.283711603201979,0.040813880333664385,-2.418777682678992,0.6823192584986355,-11.026740474898086,8.679904638861956,2.0
0.242,1.281287303783326,0.04150054989626623,-2.429825184104375,0.6910329039160594,-11.050898355317718,8.758176034321403,2.0
0.243,1.2788519447077886,0.04219597229955781,-2.4408970636614686,0.6998250236651851,-11.07545920456419,8.836950462338637,2.0
0.244,1.2764055013946587,0.04290022626997448,-2.451993727439753,0.7086961226979726,-11.100428633530315,8.916232393418557,2.0
0.245,1.2739479488543202,0.043613391041148725,-2.46311558717503,0.7176467104679572,-11.125812315090435,8.996026365758746,2.0
0.246,1.2714792616825723,0.04433554635844555,-2.4742630603115434,0.7266773009979556,-11.151615984273832,9.076336985351725,2.0
0.247,1.26899941405489,0.04506677248356566,-2.485436570064256,0.7357884129478485,-11.177845438405745,9.157168926034167,2.0
0.248,1.2665083797206214,0.04580715019921643,-2.4966365454812522,0.7449805696823845,-11.204506537213668,9.238526929479496,2.0
0.249,1.2640061319971243,0.04655676081385066,-2.5078634215062263,0.754254299338946,-11.231605202896386,9.320415805130095,2.0
0.25,1.2614926437638392,0.04731568616647304,-2.519117639041021,0.7636101348952169,-11.259147420153239,9.40284043006524,2.0
0.251,1.258967887456299,0.04808400863151422,-2.530399645008175,0.7730486142366826,-11.287139236170782,9.485805748800567,2.0
0.252,1.2564318350600783,0.0488618111237723,-2.5417098924134325,0.7825702802238956,-11.315586760563953,9.569316773014696,2.0
0.253,1.253884458104678,0.049649177103421364,-2.5530488404081746,0.7921756807594279,-11.344496165268684,9.653378581198375,2.0
0.254,1.2513257276573486,0.050446190581086826,-2.5644169543517106,0.8018653688544329,-11.3738736843827,9.737996318221352,2.0
0.255,1.2487556143168521,0.05125293612298711,-2.575814705873388,0.8116399026947315,-11.403725613951073,9.823175194811762,2.0
0.256,1.2461740882071597,0.05206949885614112,-2.587242572934457,0.8214998457063305,-11.434058311692924,9.908920486942694,2.0
0.257,1.2435811189710901,0.05289596447364091,-2.5987010398896313,0.8314457666202812,-11.464878196665461,9.995237535120255,2.0
0.258,1.240976675763885,0.053732419239988845,-2.610190597548277,0.8414782395367733,-11.496191748861303,10.082131743567105,2.0
0.259,1.2383607272467239,0.05457894999649844,-2.621711743235166,0.8515978439883579,-11.528005508734873,10.169608579295172,2.0
0.26,1.2357332415801787,0.05543564416675792,-2.63326498085072,0.861805165002188,-11.560326076653364,10.257673571060986,2.0
0.261,1.2330941864176086,0.05630258976215547,-2.6448508209306567,0.8721007931611493,-11.593160112267526,10.346332308196486,2.0
0.262,1.2304435288984943,0.05717987538746506,-2.6564697807049757,0.8824853246637618,-11.626514333797374,10.435590439308125,2.0
0.263,1.2277812356417153,0.05806759024649143,-2.6681223841561765,0.8929593613827087,-11.660395517227425,10.525453670836388,2.0
0.264,1.2251072727387684,0.05896582414777291,-2.679809162076626,0.9035235109218543,-11.694810495406077,10.615927765467637,2.0
0.265,1.2224216057469297,0.05987466751034044,-2.691530652124976,0.9141783866715976,-11.729766157043173,10.707018540389678,2.0
0.266,1.21972419968236,0.060794211369531,-2.7032873988815203,0.9249246078623994,-11.76526944559964,10.798731865382026,2.0
0.267,1.2170150190131566,0.0617245473828536,-2.715079953902387,0.9357627996163155,-11.801327358062736,10.891073660731376,2.0
0.268,1.2142940276523508,0.0626657678359058,-2.7269088757724456,0.9466935929963546,-11.837946943600013,10.984049894962222,2.0
0.269,1.2115611889508529,0.06361796564833831,-2.7387747301567975,0.9577176250534715,-11.875135302084848,11.077666582372181,2.0
0.27,1.208816465690347,0.06458123437986539,-2.750678089850733,0.9688355388709953,-11.9128995824859,11.171929780360845,2.0
0.271,1.2060598200761372,0.0655556682363183,-2.762619534827994,0.9800479836062795,-11.951246981112575,11.266845586540617,2.0
0.272,1.2032912137299445,0.0665413620757389,-2.774599652287216,0.9913556145293517,-11.99018473970796,11.362420135617171,2.0
0.273,1.2005106076826606,0.0675384114145103,-2.786619036696374,1.0027590930583234,-12.029720143380485,11.4586595960267,2.0
0.274,1.1977179623670569,0.06854691243352123,-2.7986782898350766,1.0142590867913146,-12.069860518364889,11.55557016631639,2.0
0.275,1.1949132376104523,0.06956696198436045,-2.8107780208345288,1.025856269534624,-12.110613229602675,11.653158071253776,2.0
0.276,1.1920963926273433,0.07059865759553732,-2.8229188462149812,1.037551321326872,-12.151985678131716,11.751429557650104,2.0
0.277,1.1892673860119969,0.07164209747872445,-2.835101389920464,1.0493449284588166,-12.193985298274097,11.850390889881792,2.0
0.278,1.1864261757310106,0.0726973805350178,-2.8473262833506015,1.0612377834885411,-12.23661955461073,11.950048345093473,2.0
0.279,1.183572719115843,0.07376460636120953,-2.859594165389287,1.0732305852516761,-12.27989593873065,12.050408208065159,2.0
0.28,1.1807069728553152,0.07484387525606852,-2.8719056824299902,1.0853240388663192,-12.323821965742308,12.151476765725187,2.0
0.281,1.1778288929880913,0.07593528822662289,-2.884261488397441,1.097518855732286,-12.368405170533492,12.25326030128965,2.0
0.28200000000000003,1.1749384348951375,0.07703894699443888,-2.8966622447654453,1.1098157535243072,-12.413653103765757,12.355765088008079,2.0
0.28300000000000003,1.1720355532921656,0.07815495400188964,-2.9091086205705503,1.1222154561787727,-12.459573327588652,12.458997382494069,2.0
0.28400000000000003,1.1691202022220655,0.07928341241840749,-2.921601292421273,1.1347186938735914,-12.50617341105812,12.562963417618459,2.0
0.28500000000000003,1.1661923350473304,0.08042442614671226,-2.9341409445025914,1.1473262030007199,-12.553460925242717,12.667669394941584,2.0
0.28600000000000003,1.1632519044424807,0.08157809982900843,-2.9467282685753733,1.1600387261308895,-12.601443438000437,12.773121476659831,2.0
0.28700000000000003,1.1602988623864896,0.08274453885314277,-2.959363963970405,1.172857011970031,-12.65012850840808,12.879325777040627,2.0
0.28800000000000003,1.15733316015522,0.08392384935871415,-2.9720487375766633,1.1857818153068698,-12.699523680824088,12.986288353318557,2.0
0.289,1.1543547483138732,0.08511613824312615,-2.984783303823454,1.1988138969511453,-12.749636478564899,13.094015196023957,2.0
0.29,1.151363576709461,0.08632151316757333,-2.997568384656023,1.2119540236618689,-12.800474397173812,13.202512218714016,2.0
0.291,1.1483595944633052,0.08754008256294987,-3.0104047095042086,1.225202968065003,-12.852044897260239,13.311785247074704,2.0
0.292,1.1453427499635709,0.08877195563567095,-3.023293015243716,1.2385615085599246,-12.90435539688622,13.4218400073605,2.0
0.293,1.1423129908578438,0.09001724237339442,-3.036234046149523,1.252030429213992,-12.9574132634758,13.532682114137101,2.0
0.294,1.1392702640457575,0.09127605355063086,-3.0492285538409507,1.2656105196444924,-13.011225805221711,13.644317057290625,2.0
0.295,1.13621451567168,0.09254850073422888,-3.062277297217859,1.2793025748872302,-13.06580026196249,13.756750188265055,2.0
0.296,1.13314569111747,0.09383469628872215,-3.0753810423874484,1.2931073952509549,-13.121143795501876,13.86998670548773,2.0
0.297,1.1300637349953087,0.0951347533815233,-3.0885405625810702,1.3070257861568024,-13.177263479340825,13.984031638940747,2.0
0.298,1.1269685911406229,0.09644878598794945,-3.1017566380604644,1.3210585579618723,-13.234166287791215,14.09888983383424,2.0
0.299,1.1238602026051057,0.09777690889606304,-3.1150300560127717,1.3352065257660184,-13.291859084438567,14.214565933335027,2.0
0.3,1.1207385116498485,0.09911923771131058,-3.1283616104336636,1.3494705092008878,-13.350348609919687,14.331064360302337,2.0
0.301,1.1176034597385964,0.10047588886094125,-3.1417521019978802,1.3638513322001906,-13.409641468979423,14.44838929797957,2.0
0.302,1.114454987531139,0.1018469795981858,-3.1552023379164416,1.3783498227501272,-13.469744116768993,14.566544669589012,2.0
0.303,1.111293034876851,0.10323262800617564,-3.1687131317797474,1.3929668126188532,-13.53066284434652,14.68553411677354,2.0
0.304,1.1081175408083987,0.10463295300158029,-3.182285303385751,1.4077031370637991,-13.592403763338652,14.805360976827162,2.0
0.305,1.104928443535624,0.10604807433794068,-3.195919678552345,1.4225596345156017,-13.654972789720004,14.926028258653018,2.0
0.306,1.101725680439625,0.10747811260867404,-3.209617088913054,1.4375371462373498,-13.718375626665383,15.047538617385126,2.0
0.307,1.0985091880670503,0.10892318924972522,-3.2233783716950812,1.4526365159577674,-13.782617746427366,15.169894327606846,2.0
0.308,1.0952789021246243,0.11038342654183747,-3.2372043694787105,1.4678585894769045,-13.84770437118991,15.293097255096205,2.0
0.309,1.0920347574739215,0.11185894761241465,-3.2510959299370126,1.483204214242824,-13.913640452846188,15.417148827025008,2.0
0.31,1.0887766881264138,0.11334987643694486,-3.265053905554755,1.4986742388977,-13.980430651646607,15.542050000535383,2.0
0.311,1.0855046272388076,0.11485633783995428,-3.279079153325351,1.5142695127916694,-14.048079313660539,15.66780122961402,2.0
0.312,1.0822185071086963,0.11637845749545793,-3.2931725344246354,1.5299908854626938,-14.116590446992726,15.794402430180945,2.0
0.313,1.0789182591705513,0.1179163619268726,-3.3073349138601897,1.545839206080601,-14.185967696692847,15.92185294330601,2.0
0.314,1.0756038139920767,0.11947017850635511,-3.3215671600948786,1.5618153228533944,-14.256214318293889,16.050151496462522,2.0
0.315,1.0722751012709528,0.12104003545352711,-3.3358701446431835,1.5779200823938195,-14.327333149912448,16.17929616272386,2.0
0.316,1.0689320498319985,0.12262606183354585,-3.350244741638873,1.5941543290440832,-14.399326582841068,16.309284317804654,2.0
0.317,1.0655745876247809,0.12422838755447767,-3.3646918273724533,1.6105189041565204,-14.472196530559915,16.440112594844468,2.0
0.318,1.0622026417217025,0.12584714336392924,-3.379212279796786,1.6270146453279024,-14.545944396092155,16.571776836827503,2.0
0.319,1.0588161383166008,0.127482460844889,-3.393806977999171,1.6436423855849644,-14.620571037624288,16.70427204652787,2.0
0.32,1.0554150027238915,0.1291344724107286,-3.408476801638124,1.660402952518626,-14.696076732309683,16.83759233386568,2.0
0.321,1.0519991593782951,0.13080331129931166,-3.4232226303429805,1.677297167364257,-14.772461138170366,16.971730860554707,2.0
0.322,1.0485685318351818,0.13248911156615512,-3.438045343074388,1.6943258440252198,-14.849723254008993,17.1066797819183,2.0
0.323,1.0451230427715774,0.13419200807658407,-3.45294581744364,1.7114897880367965,-14.927861377239601,17.242430185745466,2.0
0.324,1.041662613987871,0.13591213649681977,-3.4679249289887313,1.7287897954674745,-15.006873059542698,17.378972028054864,2.0
0.325,1.038187166410269,0.13764963328393617,-3.4829835504049003,1.7462266517544331,-15.086755060246766,17.51629406562986,2.0
0.326,1.0346966200940424,0.13940463567461772,-3.498122550727339,1.7638011304699368,-15.16750329733517,17.6543837851834,2.0
0.327,1.031190894227616,0.14117728167264756,-3.5133427944636355,1.7815139920151895,-15.249112795974234,17.79322732900708,2.0
0.328,1.0276699071375526,0.14296771003505182,-3.5286451406734276,1.7993659822380674,-15.331577634454966,17.932809416954466,2.0
0.329,1.0241335762944832,0.14477606025682205,-3.5440304419926045,1.8173578309709846,-15.414890887437918,18.07311326460451,2.0
0.33,1.0205818183200432,0.14660247255413397,-3.5594995435993173,1.8354902504849993,-15.49904456638761,18.214120497446793,2.0
0.331,1.0170145489948725,0.14844708784597674,-3.575053282118925,1.8537639338561025,-15.584029557079967,18.355811060926563,2.0
0.332,1.013431683267742,0.15031004773410284,-3.5906924844648778,1.87217955323947,-15.66983555406366,18.498163126183698,2.0
0.333,1.0098331352658731,0.15219149448120442,-3.6064179666124385,1.8907377580472875,-15.756450991953425,18.641152991316474,2.0
0.334,1.0062188183065188,0.15409157098721737,-3.6222305323020083,1.9094391730255929,-15.843862973431348,18.784754977997956,2.0
0.335,1.0025886449098764,0.15601042076364968,-3.6381309716686925,1.9282843962254046,-15.932057193829893,18.928941323270156,2.0
0.336,0.9989425268134109,0.15794818790582613,-3.6541200597946277,1.9472739968632262,-16.02101786216879,19.07368206633895,2.0
0.337,0.9952803749876651,0.15990501706293606,-3.6701985551804572,1.9664085130658435,-16.110727618516496,19.218944930191164,2.0
0.338,0.9916020996536403,0.16188105340576583,-3.6863671981322073,1.9856884494941478,-16.201167447546094,19.364695197854275,2.0
0.339,0.9879076103018345,0.16387644259199244,-3.7026267090596923,2.005114274840546,-16.292316588155114,19.510895583118916,2.0
0.34,0.9841968157130273,0.1658913307289089,-3.7189777866824456,2.0246864191943277,-16.384152439018777,19.65750609554503,2.0
0.341,0.9804696239809076,0.1679258643334467,-3.735421106139037,2.0444052712691927,-16.47665045994735,19.80448389957414,2.0
0.342,0.9767259425366419,0.16998019028935424,-3.7519573169955236,2.0642711754869603,-16.56978406891956,19.95178316757281,2.0
0.343,0.9729656781754858,0.1720544558013846,-3.7685870411486264,2.084284428911305,-16.663524534666784,20.09935492663641,2.0
0.34400000000000003,0.9691887370855479,0.17414880834633942,-3.7853108706191385,2.104445278025205,-16.757840864686067,20.247146898987605,2.0
0.34500000000000003,0.9653950248788158,0.17626339562080937,-3.8021293652309165,2.124753915345622,-16.852699688564496,20.39510333581073,2.0
0.34600000000000003,0.9615844466245635,0.1783983654854452,-3.8190430501707118,2.1452104758687693,-16.948065136503512,20.54316484437215,2.0
0.34700000000000003,0.9577569068852602,0.18055386590558645,-3.8360524134239844,2.165815033339198,-17.04389871293839,20.691268208286978,2.0
0.34800000000000003,0.9539123097551063,0.18273004488806835,-3.8531579030817427,2.186567596335779,-17.14015916515736,20.839346200805547,2.0
