,x1,x2,dx1,dx2
28.200000000000006,0.11276238311389904,0.01680006643151857,0.022666578425250074,-0.2306708764548014
28.3,0.11271722055792079,-0.00621923810460176,-0.02341139121375446,-0.22818394169170694
28.4,0.10814183743789306,-0.028537017449612425,-0.06764106035319709,-0.21671758153325515
28.5,0.09930792016794839,-0.049284198424224546,-0.10830925204774133,-0.1969051753551845
28.6,0.0866502284899464,-0.06767124426313686,-0.14387799300362678,-0.1696976810481162
28.700000000000006,0.07074612940188052,-0.08301780504766808,-0.17304186537568167,-0.13631965180568237
28.8,0.052289897632252225,-0.0947774544023538,-0.19477500892016006,-0.09821530681895815
28.9,0.03206290429386286,-0.1025566319430081,-0.20836612071225433,-0.05698698884534605
29.0,0.01090095561341738,-0.10612715785853719,-0.2134403076406882,-0.014328596193201034
29.1,-0.010339868844080452,-0.1054319530343335,-0.2099671900271222,0.028043276247189056
29.200000000000006,-0.03081749666101574,-0.10058387431581045,-0.19825521079745798,0.06845771635636805
29.3,-0.04973690291741611,-0.09185784875073563,-0.17893265138513786,0.1053546983640521
29.4,-0.06638062781939483,-0.07967675212914115,-0.15291637153152665,0.13734459410329722
29.5,-0.0801356145045162,-0.06459171576607461,-0.12136975555906625,0.16325975098500012
29.6,-0.09051537868392061,-0.04725775226173358,-0.08565174512791655,0.18219625449251964
