,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
1.314,-0.25740634203163737,-1.9638779678359446,1.2633664543153158,-2.5941283143941973,-0.11881648366766945,10.62407983323808,2.0
1.315,-0.25614302883396195,-1.966466785152594,1.263266084960481,-2.5835073481944337,-0.08195293970162464,10.617904048557072,2.0
1.316,-0.25487979760464474,-1.969044984539729,1.263202486855003,-2.5728924042810655,-0.04527385610605908,10.612034760965969,2.0
1.317,-0.25361661166449706,-1.9716125718668844,1.2631754760476934,-2.5622831776509094,-0.008778218582399562,10.60646898692236,2.0
1.318,-0.2523534345177774,-1.9741695527000818,1.2631848695888643,-2.55167936627163,0.02753496160566113,10.601203768169759,2.0
1.319,-0.251090229851205,-1.9767159323047834,1.263230485504876,-2.541080671056732,0.0636666478535596,10.59623617121064,2.0
1.32,-0.24982696153299397,-1.9792517156488296,1.2633121427729053,-2.530486795841048,0.09961777843577577,10.591563286784643,2.0
1.321,-0.24856359361191752,-1.9817769074053442,1.263429661295935,-2.5198974473567772,0.1353892667239704,10.587182229351995,2.0
1.322,-0.24730009031639216,-1.9842915119556241,1.2635828618779588,-2.5093123352100015,0.17098200140360117,10.583090136582149,2.0
1.323,-0.24603641605359125,-1.9867955333919978,1.2637715661994027,-2.4987311718577496,0.20639684668872482,10.579284168847703,2.0
1.324,-0.24477253540857857,-1.9892889755206686,1.2639955967927607,-2.488153672585525,0.24163464253523168,10.575761508723597,2.0
1.325,-0.24350841314347055,-1.9917718418645287,1.2642547770184422,-2.477579555485373,0.27669620485224045,10.572519360491608,2.0
1.326,-0.24224401419661812,-1.9942441356659584,1.2645489310408307,-2.467008541434396,0.3115823257119106,10.569554949650176,2.0
1.327,-0.24097930368181686,-1.996705859889597,1.2648778838045494,-2.456440354073802,0.34629377355740826,10.566865522429534,2.0
1.328,-0.2397142468875363,-1.9991570172251008,1.2652414610109375,-2.4458747197883954,0.38083129340925465,10.564448345312213,2.0
1.329,-0.23844880927617707,-2.001597610089872,1.2656394890947293,-2.435311367686577,0.4151956070698524,10.56230070455888,2.0
1.33,-0.23718295648334697,-2.0040276406317763,1.2660717952009373,-2.424750029580785,0.4493874133264038,10.560419905739513,2.0
1.331,-0.2359166543171643,-2.006447110731835,1.266538207161937,-2.414190439968435,0.48340738815199163,10.558803273269985,2.0
1.332,-0.23464986875757962,-2.0088560220069027,1.2670385534747548,-2.4036323360132865,0.5172561849050905,10.55744814995397,2.0
1.333,-0.23338256595572468,-2.011254375812322,1.2675726632785504,-2.3930754575272983,0.5509344345272545,10.55635189653021,2.0
1.334,-0.23211471223327917,-2.0136421732445653,1.2681403663322988,-2.382519546952901,0.5844427457392632,10.555511891225196,2.0
1.335,-0.23084627408186428,-2.0160194151438544,1.2687414929926666,-2.371964349345749,0.6177817052354659,10.554925529311141,2.0
1.336,-0.22957721816245366,-2.018386102096768,1.269375874192083,-2.3614096123578734,0.6509518778766198,10.55459022266938,2.0
1.337,-0.22830751130481086,-2.0207422344388255,1.2700433414170003,-2.350855086221309,0.6839538068809803,10.554503399359062,2.0
1.338,-0.22703712050694386,-2.0230878122570646,1.2707437266863475,-2.340300523732111,0.716788014013918,10.55466250319124,2.0
1.339,-0.22576601293458545,-2.0254228353925923,1.2714768625301716,-2.329745680234833,0.7494549997758222,10.555064993308285,2.0
1.34,-0.22449415592069055,-2.0277473034431295,1.2722425819684648,-2.319190313607382,0.781955243588587,10.555708343768641,2.0
1.341,-0.223221516964959,-2.0300612157655347,1.27304071849018,-2.3086341842463325,0.8142892039804573,10.556590043136904,2.0
1.342,-0.22194806373337475,-2.032364571478317,1.2738711060324277,-2.2980770550525977,0.8464573187694722,10.557707594079234,2.0
1.343,-0.22067376405777028,-2.034657369464132,1.2747335789598577,-2.2875186914175525,0.8784600052453648,10.55905851296408,2.0
1.344,-0.21939858593540704,-2.036939608372267,1.2756279720442214,-2.276958861209504,0.9102976603500977,10.560640329468198,2.0
1.345,-0.21812249752858073,-2.03921128662111,1.2765541204441118,-2.266397334760603,0.9419706608569164,10.562450586187992,2.0
1.346,-0.21684546716424236,-2.0414724024006086,1.2775118596848867,-2.255833884854092,0.9734793635481283,10.564486838256116,2.0
1.347,-0.21556746333364354,-2.043722953674713,1.2785010256387634,-2.2452682867119815,1.0048241053914313,10.566746652963372,2.0
1.348,-0.21428845469199742,-2.0459629381838105,1.2795214545050935,-2.2347003179830587,1.0360052037150655,10.569227609385875,2.0
1.349,-0.21300841005816343,-2.0481923534471447,1.2805729827908088,-2.224129758731303,1.0670229563815736,10.571927298017476,2.0
1.35,-0.2117272984143473,-2.050411196765228,1.2816554472910442,-2.2135563914246346,1.0978776419604666,10.574843320407432,2.0
1.351,-0.21044508890582458,-2.0526194652222363,1.282768685069928,-2.202980000924054,1.128569519899563,10.577973288803333,2.0
1.352,-0.2091617508406791,-2.0548171556884,1.2839125334415475,-2.192400374473102,1.1590988306953054,10.581314825799232,2.0
1.353,-0.20787725368956453,-2.0570042648223783,1.285086829951081,-2.181817301687708,1.1894657960618542,10.584865563989053,2.0
1.354,-0.20659156708548057,-2.0591807890736304,1.2862914123561002,-2.1712305745463385,1.219670619099201,10.588623145625135,2.0
1.355,-0.20530466082357196,-2.06134672468477,1.287526118608039,-2.16063998738053,1.2497134844601687,10.592585222282052,2.0
1.356,-0.2040165048609416,-2.063502067693916,1.2887907868338306,-2.1500453368657104,1.2795945585165118,10.596749454525614,2.0
1.357,-0.20272706931648649,-2.0656468139370294,1.2900852553177076,-2.1394464220123925,1.3093139895239505,10.601113511587014,2.0
1.358,-0.20143632447074702,-2.067780959050248,1.2914093624831695,-2.12884304415765,1.338871907786431,10.605675071042217,2.0
1.359,-0.20014424076577914,-2.069904498472204,1.2927629468751116,-2.1182350069569473,1.3682684258193922,10.610431818496496,2.0
1.36,-0.1988507888050394,-2.0720174274463434,1.2941458471421186,-2.1076221163762505,1.3975036385123218,10.615381447274125,2.0
1.361,-0.1975559393532924,-2.0741197410232277,1.2955579020189179,-2.0970041806844795,1.4265776232904286,10.620521658113246,2.0
1.362,-0.19625966333653105,-2.0762114340628384,1.2969989503089991,-2.0863810104462237,1.455490440275678,10.625850158865887,2.0
1.363,-0.1949619318419187,-2.078292501236864,1.2984688308673875,-2.0757524185147957,1.484242132447034,10.63136466420314,2.0
1.364,-0.19366271611774388,-2.08036293703099,1.2999673825835834,-2.065118220025539,1.5128327258001557,10.637062895325448,2.0
1.365,-0.1923619875733966,-2.0824227357471745,1.301494444364656,-2.0544782323894615,1.5412622295063774,10.642942579678072,2.0
1.366,-0.1910597177793568,-2.084471891505922,1.3030498551185015,-2.0438322752871096,1.5695306360712222,10.649001450671658,2.0
1.367,-0.18975587846720424,-2.08651039824855,1.304633453737253,-2.03318017066276,1.5976379214923215,10.655237247407937,2.0
1.368,-0.1884504415296401,-2.0885382497394493,1.3062450790808542,-2.0225217427188458,1.6255840454169286,10.661647714410572,2.0
1.369,-0.1871433790205297,-2.090555439568341,1.307884569960785,-2.0118568179106844,1.653368951298921,10.668230601361104,2.0
1.37,-0.18583466315495656,-2.0925619611525255,1.3095517651239492,-2.001185224941432,1.6809925665554957,10.674983662840013,2.0
1.371,-0.18452426630929752,-2.094557807739127,1.311246503236713,-1.9905067947573298,1.7084548027234454,10.68190465807291,2.0
1.372,-0.1832121610213087,-2.0965429724073386,1.312968622869106,-1.9798213605431654,1.7357555556152118,10.688991350681837,2.0
1.373,-0.181898319990232,-2.098517448070652,1.31471796247917,-1.9691287577180177,1.7628947054745918,10.696241508441672,2.0
1.374,-0.18058271607691267,-2.100481227479096,1.3164943603974748,-1.958428823931203,1.7898721171323286,10.703652903041657,2.0
1.375,-0.17926532230393663,-2.102434303221461,1.3182976548117755,-1.9477213990585003,1.8166876401614376,10.711223309852015,2.0
1.3760000000000001,-0.1779461118557786,-2.104376667727526,1.3201276837518388,-1.9370063251985616,1.843341109032492,10.718950507695704,2.0
1.377,-0.17662505807897003,-2.106308313270277,1.3219842850744132,-1.9262834466695933,1.8698323432687352,10.726832278625244,2.0
1.3780000000000001,-0.17530213448227708,-2.1082292319681293,1.3238672964483629,-1.9155526100062161,1.896161147601253,10.734866407704702,2.0
1.379,-0.17397731473689834,-2.1101394157871365,1.32577655533995,-1.9048136639565787,1.9223273121240312,10.743050682796728,2.0
1.3800000000000001,-0.17265057267667236,-2.112038856543209,1.3277118989982786,-1.8940664594796457,1.9483306124491735,10.751382894354757,2.0
1.381,-0.1713218822983043,-2.113927545904318,1.3296731644408863,-1.8833108497427271,1.9741708098620938,10.759860835220282,2.0
1.3820000000000001,-0.16999121776160236,-2.115805475392708,1.3316601884394992,-1.8725466901191696,1.999847651476934,10.768482300425273,2.0
1.383,-0.16865855338973298,-2.1176726363870957,1.333672807505935,-1.8617738381862834,2.0253608703920545,10.777245086999681,2.0
1.3840000000000001,-0.16732386366948537,-2.1195290201248795,1.335710857878168,-1.850992153723418,2.050710185845821,10.786146993784094,2.0
1.385,-0.1659871232515546,-2.1213746177043347,1.3377741755065446,-1.8402014987102633,2.075895303372553,10.795185821247475,2.0
1.3860000000000001,-0.1646483069508337,-2.1232094200868183,1.3398625960401596,-1.8294017373252898,2.100915914958847,10.804359371310067,2.0
1.387,-0.1633073897467241,-2.1250334180989623,1.3419759548133838,-1.8185927359444038,2.1257716992001314,10.813665447171392,2.0
1.3880000000000001,-0.1619643467834545,-2.126846602434875,1.3441140868325554,-1.807774363139733,2.150462321457684,10.82310185314338,2.0
1.389,-0.16061915337041802,-2.128648963658332,1.3462768267628198,-1.7969464896786131,2.174987434015964,10.832666394488669,2.0
1.3900000000000001,-0.15927178498251743,-2.130440492204976,1.3484640089151358,-1.7861089885226988,2.1993466762404594,10.842356877263985,2.0
1.391,-0.15792221726052819,-2.132221178384506,1.3506754672334325,-1.7752617348272635,2.223539674735948,10.852171108168712,2.0
1.3920000000000001,-0.15657042601146945,-2.1339910123828756,1.352911035281931,-1.764404605940611,2.2475660435053433,10.862106894398579,2.0
1.393,-0.15521638720899242,-2.13574998426448,1.355170546232618,-1.7535374814036704,2.271425384109012,10.872162043504504,2.0
1.3940000000000001,-0.15386007699377638,-2.137498083974353,1.357453832852889,-1.7426602429496894,2.2951172858247593,10.882334363256598,2.0
1.395,-0.15250147167394182,-2.1392353013403578,1.3597607274933396,-1.7317727745041003,2.318641325808356,10.892621661513289,2.0
1.3960000000000001,-0.15114054772547084,-2.140961626075379,1.3620910620757294,-1.7208749621844757,2.341997069254809,10.903021746095664,2.0
1.397,-0.14977728179264435,-2.142677047779514,1.3644446680810978,-1.7099666943006457,2.3651840695602253,10.913532424666926,2.0
1.3980000000000001,-0.1484116506884863,-2.1443815559422683,1.3668213765380501,-1.6990478613548952,2.388201868484495,10.924151504617042,2.0
1.399,-0.14704363139522425,-2.146075139944744,1.3692210180111997,-1.6881183560423112,2.411049996314637,10.934876792952549,2.0
1.4000000000000001,-0.1456732010647567,-2.147757789061836,1.3716434225897798,-1.6771780732512,2.4337279720290046,10.945706096191552,2.0
1.401,-0.1443003370191365,-2.149429492464423,1.3740884198764152,-1.666226910063646,2.456235303462261,10.956637220263888,2.0
1.4020000000000001,-0.14292501675106056,-2.151090239221565,1.3765558389760633,-1.6552647657561275,2.47857148747123,10.967667970416471,2.0
1.403,-0.14154721792437547,-2.1527400183026946,1.3790455084851172,-1.6442915418002644,2.500736010101591,10.97879615112382,2.0
1.4040000000000001,-0.14016691837458894,-2.1543788185798145,1.3815572564806813,-1.633307141863614,2.5227283467555215,10.990019566003793,2.0
1.405,-0.13878409610939685,-2.156006628829692,1.3840909105100083,-1.6223114718105873,2.5445479623602125,11.001336017738483,2.0
1.4060000000000001,-0.13739872930921587,-2.15762343773606,1.3866462975801128,-1.611304439703402,2.5661943115374077,11.012743308000324,2.0
1.407,-0.13601079632773128,-2.15922923389181,1.3892232441475472,-1.6002859558031468,2.5876668387738606,11.024239237383396,2.0
1.408,-0.13462027569245028,-2.1608240058011976,1.3918215761083559,-1.5892559325708746,2.6089649785928604,11.035821605339894,2.0
1.409,-0.13322714610526842,-2.1624077418820375,1.3944411187881964,-1.5782142846687823,2.630088155726745,11.047488210121841,2.0
1.41,-0.1318313864430458,-2.163980430467909,1.3970816969326332,-1.5671609289614439,2.6510357852904876,11.059236848727949,2.0
1.411,-0.13043297575818966,-2.165542059810357,1.3997431346976112,-1.5560957845170715,2.671807272956362,11.0710653168557,2.0
1.412,-0.1290318932792513,-2.167092618081097,1.402425255640098,-1.545018772608859,2.6924020151296952,11.082971408858638,2.0
1.413,-0.12762811841152716,-2.1686320933742222,1.405127882708908,-1.533929816716324,2.712819399125767,11.094952917708836,2.0
1.414,-0.12622163073767387,-2.1701604737084064,1.4078508382356971,-1.5228288425267265,2.733058803347798,11.107007634964539,2.0
1.415,-0.12481241001832748,-2.1716777470291175,1.4105939439261455,-1.511715777936477,2.7531195974661458,11.119133350743043,2.0
1.416,-0.12340043619273619,-2.1731839012108236,1.4133570208513087,-1.5005905530526082,2.773001142598639,11.131327853698727,2.0
1.417,-0.12198568937939673,-2.1746789240592066,1.4161398894391628,-1.4894531001942273,2.7927027914921245,11.143588931006292,2.0
1.418,-0.12056814987670411,-2.1761628033133733,1.4189423694663175,-1.4783033538940211,2.8122238887051823,11.155914368349148,2.0
1.419,-0.11914779816360453,-2.177635526648072,1.421764280049926,-1.4671412508997326,2.831563770792115,11.168301949913014,2.0
1.42,-0.11772461490026134,-2.1790970816759048,1.4246054396397676,-1.4559667301756778,2.850721766488108,11.180749458384662,2.0
1.421,-0.11629858092872376,-2.1805474559495495,1.4274656660105276,-1.444779732904224,2.869697196895688,11.193254674955849,2.0
1.422,-0.11486967727360829,-2.1819866369639733,1.430344776254252,-1.4335802024873008,2.888489375672371,11.205815379332348,2.0
1.423,-0.1134378851427825,-2.1834146121586584,1.4332425867730032,-1.4223680845478597,2.907097609219656,11.218429349748194,2.0
1.424,-0.11200318592806115,-2.1848313689198187,1.436158913271693,-1.4111433269313554,2.925521196873192,11.231094362985015,2.0
1.425,-0.1105655612059043,-2.186236894582627,1.4390935707511179,-1.3999058797071677,2.943759431094322,11.243808194396529,2.0
1.426,-0.1091249927381274,-2.1876311764334373,1.442046373501176,-1.3886556951700346,2.9618115976628285,11.256568617938102,2.0
1.427,-0.10768146247261288,-2.1890142017120118,1.445017135094287,-1.377392727841413,2.979676975871025,11.269373406201467,2.0
1.428,-0.1062349525440335,-2.190385957613748,1.4480056683789984,-1.3661169344708446,2.9973548387191027,11.28222033045448,2.0
1.429,-0.10478544527457669,-2.1917464312919077,1.4510117854737947,-1.3548282740372355,3.0148444531118077,11.295107160685994,2.0
1.43,-0.10333292317468018,-2.1930956098598466,1.454035297761098,-1.3435267077501325,3.0321450800563645,11.308031665655745,2.0
1.431,-0.10187736894376849,-2.194433480393246,1.4570760158814728,-1.3322121990509046,3.049255974861753,11.320991612949307,2.0
1.432,-0.10041876547100013,-2.1957600299323445,1.460133749728025,-1.3208847136139072,3.0661763873392265,11.333984769038063,2.0
1.433,-0.0989570958360152,-2.197075245484173,1.4632083084410084,-1.3095442193475446,3.0829055620041754,11.34700889934418,2.0
1.434,-0.09749234330969342,-2.198379114024786,1.4662995004026262,-1.2981906863953048,3.0994427382792114,11.36006176831054,2.0
1.435,-0.09602449135491214,-2.199671622501503,1.4694071332320453,-1.286824087136681,3.1157871506986172,11.373141139475676,2.0
1.436,-0.09455352362731437,-2.200952757835138,1.4725310137806042,-1.275444396188058,3.131938029113978,11.386244775553582,2.0
1.437,-0.09307942397607627,-2.2022225069222423,1.4756709481272414,-1.2640515904034724,3.1478945989011646,11.3993704385185,2.0
1.438,-0.09160217644468445,-2.2034808566373387,1.4788267415741163,-1.2526456488753306,3.163656081168523,11.412515889694534,2.0
1.439,-0.09012176527171216,-2.204727793835164,1.4819981986424522,-1.2412265529349895,3.1792216929663426,11.425678889850161,2.0
1.44,-0.08863817489160486,-2.2059633053529035,1.4851851230685786,-1.2297942861532851,3.1945906474975176,11.438857199297518,2.0
1.441,-0.08715138993546437,-2.2071873780124354,1.4883873178001947,-1.218348834340916,3.2097621543294945,11.452048577996555,2.0
1.442,-0.08566139523184195,-2.2083999986225673,1.4916045849928345,-1.2068901855487615,3.224735419607365,11.465250785663885,2.0
1.443,-0.08416817580752946,-2.2096011539812785,1.494836726006558,-1.1954183300680492,3.2395096462682016,11.478461581886405,2.0
1.444,-0.08267171688835907,-2.2107908308779596,1.4980835414028448,-1.1839332604304451,3.2540840342565223,11.491678726239591,2.0
1.445,-0.08117200390000064,-2.211969016095653,1.5013448309417148,-1.172434971407985,3.268457780740959,11.504899978410462,2.0
1.446,-0.07966902246876718,-2.213135696413293,1.5046203935790563,-1.160923460012918,3.282630080332011,11.518123098325143,2.0
1.447,-0.0781627584224176,-2.214290858607947,1.5079100274641826,-1.1493987254973832,3.2966001253009702,11.53134584628105,2.0
1.448,-0.07665319779096703,-2.2154344894570532,1.5112135299375968,-1.13786076935299,3.3103671057998727,11.544565983083553,2.0
