,x1,x2,x3,dx1,dx2,dx3,rkStep
0.268,6.954618040397092,11.446817341724874,16.947742560563377,44.92199301327781,65.41741163369403,34.414262228387756,2.0
0.269,6.999642485548502,11.512329425923504,16.982596723244797,45.126869403750014,65.6055546304735,35.29526556200491,2.0
0.27,7.044871711632858,11.578026015675444,17.018335495413844,45.33154304042586,65.78639159932622,36.183479966610975,2.0
0.271,7.090305480186245,11.643899711046599,17.054966083883244,45.53594230860354,65.95973424522036,37.07889637495076,2.0
0.272,7.135943480543779,11.709942922362472,17.092495684728423,45.73999441818693,66.12539138520287,37.98150236176313,2.0
0.273,7.181785328655704,11.77614786732915,17.130931479875432,45.94362538673447,66.28316896665504,38.891282035330164,2.0
0.274,7.227830565886722,11.842506568173942,17.17028063357953,46.14676002287219,66.43287008841531,39.80821592728314,2.0
0.275,7.27407865779893,11.909010848808636,17.21055028879273,46.34932191009706,66.57429502487899,40.732280880700884,2.0
0.276,7.3205289929187645,11.975652332018397,17.251747563418597,46.55123339099632,66.70724125318552,41.66344993653963,2.0
0.277,7.367180881488383,12.042422436679422,17.293879546452654,46.75241555191039,66.83150348360633,42.60169221843764,2.0
0.278,7.414033554201947,12.109312375008646,17.336953294006815,46.952788208066984,66.94687369324738,43.54697281594213,2.0
0.279,7.461086160927283,12.176313149848857,17.380975825216264,47.152269889215745,67.05314116318233,44.499252666210836,2.0
0.28,7.508337769413438,12.2434155519927,17.42595411802731,47.35077782579261,67.15009251913348,45.45848843424451,2.0
0.281,7.555787363984684,12.310610157549185,17.471895104864743,47.54822793564501,67.23751177581909,46.424632391712315,2.0
0.28200000000000003,7.603433844221536,12.377887325356436,17.51880566817737,47.744534811349,67.31518038508666,47.397632294436264,2.0
0.28300000000000003,7.651276023629399,12.445237194444507,17.566692635860374,47.939611708151084,67.38287728795306,48.3774312586064,2.0
0.28400000000000003,7.6993126282954805,12.51264968155224,17.615562776553272,48.1333705325676,67.44037897067281,49.36396763580386,2.0
0.28500000000000003,7.747542295534647,12.58011447870227,17.665422794812375,48.32572183167624,67.48745952495709,50.357174886913974,2.0
0.28600000000000003,7.795963572524934,12.64762105083836,17.71627932615661,48.51657478313427,67.52389071246628,51.35698145501776,2.0
0.28700000000000003,7.844574914933449,12.715158633529427,17.768138931985767,48.70583718595978,67.5494420336992,52.363310637355696,2.0
0.28800000000000003,7.893374685533457,12.782716230744699,17.821008094370296,48.893415452112414,67.56388080140277,53.37608045646374,2.0
0.289,7.942361152813456,12.850282612704596,17.87489321071186,49.079214598911406,67.5669722186253,54.395203530587565,2.0
0.29,7.991532489579118,12.917846313812062,17.92980058827401,49.26313824232943,67.5584794615367,55.420586943488246,2.0
0.291,8.040886771548955,12.98539563066909,17.985736438582364,49.445088591201355,67.5381637671387,56.452132113757045,2.0
0.292,8.090421975944691,13.052918620183524,18.04270687169397,49.62496644238833,67.50578452598666,57.48973466376652,2.0
0.293,8.140135980077282,13.120403097771092,18.100717890335428,49.8026711769381,67.46109938004484,58.533284288389424,2.0
0.294,8.190026559929615,13.18783663565793,18.159775383909736,49.97810075728316,67.40386432579453,59.58266462362531,2.0
0.295,8.240091388736936,13.25520656128889,18.21988512237173,50.15115172551955,67.33383382271383,60.6377531152813,2.0
0.296,8.290328035566121,13.322499955847054,18.281052749972304,50.32171920280932,67.25076090724582,61.698420887861104,2.0
0.297,8.340733963894934,13.389703652890011,18.343283778871722,50.48969688995078,67.15439731236977,62.76453261382319,2.0
0.298,8.391306530192441,13.456804237108566,18.406583582622396,50.65497706916125,67.04449359288749,63.83594638337737,2.0
0.299,8.442042982501853,13.523788043213615,18.470957389521843,50.81745060711762,66.92079925653465,64.91251357499573,2.0
0.3,8.492940459027038,13.590641154957112,18.536410275836552,50.97700695930074,66.78306290102316,65.9940787268224,2.0
0.301,8.543995986724063,13.657349404293068,18.602947158897827,51.13353417569005,66.63103235711785,67.08047940917405,2.0
0.302,8.595206479899122,13.723898370684703,18.67057279007072,51.28691890785581,66.46445483784662,68.17154609833091,2.0
0.303,8.646568738814267,13.790273380563896,18.73929174759752,51.43704641749629,66.28307709393869,69.26710205182627,2.0
0.304,8.69807944830243,13.856459506949243,18.809108429317345,51.58380058646813,66.0866455755816,70.36696318545043,2.0
0.305,8.749735176393235,13.92244156922905,18.88002704526371,51.72706392835815,65.87490660058202,71.47093795219297,2.0
0.306,8.801532372951174,13.98820413311574,18.95205161014208,51.86671760164566,65.64760652901018,72.57882722335538,2.0
0.307,8.853467368327761,14.053731510778162,19.02518593568975,52.002641424504006,65.4044919444017,73.69042417207474,2.0
0.308,8.905536372029333,14.119007761158416,19.09943362292051,52.13471389129083,65.14530984158432,74.80551415950603,2.0
0.309,8.957735471402197,14.184016690479845,19.174798054256996,52.262812190776486,64.86980782118994,75.92387462392013,2.0
0.31,9.010060630336898,14.248741852952895,19.251282385553637,52.38681222615996,64.57773429090524,77.04527497298147,2.0
0.311,9.062507687993424,14.313166551685626,19.328889538013627,52.50658863692202,64.2688386735061,78.16947647947832,2.0
0.312,9.115072357549197,14.377273839805655,19.40762219000346,52.62201482256458,63.942871621712925,79.29623218078518,2.0
0.313,9.167750224971767,14.441046521800383,19.4874827687689,52.73296296828615,63.59958523989459,80.42528678234616,2.0
0.314,9.220536747818173,14.504467155082354,19.568473442056597,52.83930407264181,63.23873331263967,81.5563765654743,2.0
0.315,9.27342725406297,14.56751805178663,19.650596109645747,52.940907977236606,62.86007154020388,82.68922929977043,2.0
0.316,9.326416940956998,14.630181280807042,19.733852394794642,53.03764339850044,62.46335778083132,83.8235641604717,2.0
0.317,9.379500873918975,14.6924386700782,19.81824363560715,53.129377961592255,62.04835229993667,84.959091651047,2.0
0.318,9.432673985462085,14.754271809110104,19.90377087632455,53.2159782364802,61.6148180261238,86.09551353136402,2.0
0.319,9.485931074157747,14.815662051782178,19.99043485854847,53.297309776244305,61.16252081400361,87.2325227517577,2.0
0.32,9.53926680363883,14.8765905194035,20.078236012400954,53.3732371576467,60.69122971376165,88.36980339333806,2.0
0.321,9.59267570164457,14.937038104045952,20.16717444762814,53.443624024013815,60.200717247412314,89.50703061487897,2.0
0.322,9.646152159109567,14.99698547215693,20.257249944654223,53.508333130473616,59.69075969166246,90.6438706066368,2.0
0.323,9.699690429299192,15.056413068458188,20.348461945592884,53.567226391589955,59.16113736729308,91.77998055145147,2.0
0.324,9.753284626993862,15.115301120137286,20.44080954522358,53.62016493143423,58.611634934952306,92.91500859348855,2.0
0.325,9.806928727724607,15.17362964133797,20.53429148194056,53.66700913613363,58.04204169723745,94.0485938149828,2.0
0.326,9.86061656706245,15.231378437955739,20.628906128682782,53.707618708932884,57.45215190692731,95.18036622135006,2.0
0.327,9.914341839964116,15.288527112744642,20.72465148385328,53.74185272780526,56.841765081209644,96.30994673503457,2.0
0.328,9.968098100176638,15.345055070741239,20.821525162236878,53.769569705646006,56.210686321731146,97.4369471984633,2.0
0.329,10.021878759703466,15.400941525011435,20.919524385925598,53.790627653079696,55.55872664027916,98.56097038647893,2.0
0.33,10.0756770883347,15.456165502725733,21.018645975261382,53.80488414391033,54.8857032898864,99.68161002862584,2.0
0.331,10.129486213244103,15.510705851568211,21.11888633980617,53.81219638324108,54.19144010113086,100.7984508416617,2.0
0.332,10.183299118655587,15.564541246484279,21.220241469349787,53.81242127828692,53.47576782338372,101.91106857266911,2.0
0.333,10.237108645581852,15.617650196772066,21.32270692496636,53.80541551190214,52.73852447073862,103.01903005313812,2.0
0.334,10.29090749163794,15.670011053521952,21.4262778301305,53.79103561884012,51.97955567233452,104.1218932643904,2.0
0.335,10.344688210932395,15.721602017408483,21.530948861904683,53.76913806476088,51.19871502676493,105.21920741471067,2.0
0.336,10.39844321403883,15.772401146838614,21.636714242209816,53.739579327997845,50.39586446024465,106.31051302854942,2.0
0.337,10.452164768050634,15.822386366459854,21.743567729191156,53.7022159840922,49.57087458818337,107.3953420481533,2.0
0.338,10.505844996721608,15.87153547603152,21.851502608692233,53.656904793099116,48.72362507979505,108.47321794797597,2.0
0.339,10.559475880695278,15.919826159661968,21.960511685849717,53.603502789666905,47.85400502534893,109.54365586221303,2.0
0.34,10.613049257825688,15.967235995414216,22.070587276822526,53.541867375885275,46.961913305646675,110.6061627257984,2.0
0.341,10.666556823592416,16.013742465281982,22.18172120066879,53.47185641689567,46.04725896328743,111.66023742918838,2.0
0.342,10.719990131612574,16.059322965537692,22.293904771384632,53.393328339251184,45.10996157526064,112.70537098725089,2.0
0.343,10.773340594252545,16.103954817453527,22.407128790119017,53.30614223200982,44.14995162638361,113.74104672256355,3.0
0.34400000000000003,10.826599483342157,16.14761527839614,22.521383537579204,53.210157950539845,43.16717088307868,114.76674046341373,4.0
0.34500000000000003,10.879757930994032,16.190281553295094,22.636658766641737,53.10523622301062,42.161572766961775,115.78192075677737,3.0
0.34600000000000003,10.932806930530717,16.231930806484566,22.75294369518391,52.9912387595385,41.13312272769369,116.7860490965391,3.0
0.34700000000000003,10.985737337522318,16.272540173917292,22.870226999151253,52.86802836394975,40.08179861452069,117.77858016719846,3.0
0.34800000000000003,11.038539870937154,16.312086775749158,22.988496805876533,52.735469048120045,39.00759104591163,118.75896210328966,3.0
0.34900000000000003,11.091205114408034,16.350547729292224,23.107740687666126,52.5934261488419,37.91050377667556,119.72663676472224,3.0
0.35000000000000003,11.143723517616642,16.38790016233332,23.227945655669764,52.44176644716678,36.7905540619242,120.68104002822804,3.0
0.35100000000000003,11.19608539779848,16.424121226814783,23.34909815404985,52.28035829016303,35.64777301722167,121.62160209508014,3.0
0.352,11.248280941370739,16.459188112873136,23.47118405446671,52.10907171502397,34.482205974244856,122.54774781522215,3.0
0.353,11.30030020568544,16.493078063230907,23.594188650896207,51.92777857545467,33.29391283125793,123.45889702792435,3.0
0.354,11.352133120910045,16.525768387936008,23.718096654796284,51.736352670259635,32.082968397686614,124.35446491905313,3.0
0.355,11.40376949203775,16.55723647944247,23.842892190639166,51.5346698740472,30.849462732058495,125.23386239501612,3.0
0.356,11.45519900102948,16.58745982802546,23.968558791825842,51.32260826995978,29.59350147256024,126.09649647341163,3.0
0.357,11.506411209089608,16.616416037522857,24.09507939699952,51.10004828433249,28.31520615944682,126.94177069038393,3.0
0.358,11.557395559077221,16.644082841394845,24.222436346774817,50.86687282317623,27.014714548521415,127.76908552465065,3.0
0.359,11.608141378054777,16.67043811909217,24.35061138089926,50.622967410373946,25.692180914893317,128.57783883813744,3.0
0.36,11.658637879975728,16.695459912722985,24.47958563586369,50.368220327472564,24.34777634620728,129.36742633311863,3.0
0.361,11.708874168512718,16.719126444007294,24.609339642978025,50.10252275494576,22.98168902452742,130.13724202572683,3.0
0.362,11.758839240027688,16.741416131507293,24.73985332692862,49.82576891479604,21.594124496050156,130.88667873565754,3.0
0.363,11.808521986685214,16.76230760812096,24.87110600483334,49.537856214357454,20.185305927811886,131.61512859185495,3.0
0.364,11.857911199710193,16.781779738825524,25.003076385810232,49.23868539115331,18.755474350551278,132.32198355392816,3.0
0.365,11.906995572790839,16.799811638656507,25.13574257107534,48.92816065865668,17.304888886882686,133.00663594900215,3.0
0.366,11.955763705627835,16.816382690907265,25.269082054584953,48.6061898527943,15.833826963933692,133.66847902367067,3.0
0.367,12.004204107630272,16.831472565532998,25.40307172423719,48.272684579027256,14.342584509600126,134.30690751067164,3.0
0.368,12.052305201758918,16.845061237742527,25.537687863647477,47.92756035983609,12.831476131573098,134.92131820986518,3.0
0.369,12.100055328517065,16.857129006760104,25.672906154511935,47.57073678243039,11.300835278297026,135.5111105830487,3.0
0.37,12.147442750089155,16.867656514738805,25.80870167957232,47.202137646496496,9.751014381022966,136.07568736209848,3.0
0.371,12.194455654627053,16.87662476580616,25.945048926195472,46.82169111179107,8.182384976131399,136.61445516988263,3.0
0.372,12.241082160683789,16.88401514522194,26.0819217905799,46.429329845381524,6.5953378069067305,137.12682515334478,3.0
0.373,12.287310321794267,16.889809438627072,26.21929358260124,46.02499116832804,4.990282903962019,137.61221362811068,3.0
0.374,12.333128131202276,16.893989851361983,26.357137031307722,45.60861720159707,3.36764964352723,138.0700427339243,3.0
0.375,12.37852352673296,16.896539027831853,26.495424291076315,45.180155010988926,1.7278867828309075,138.49974110017476,3.0
0.376,12.423484395809623,16.89744007089549,26.634126948438997,44.73955675085868,0.0714624718295056,138.90074452072776,3.0
0.377,12.46799858061355,16.89667656125379,26.77321602958823,44.286779806402414,-1.6011357594403908,139.2724966372299,3.0
0.378,12.512053883385311,16.89423257681306,26.912662008569608,43.82178693427748,-3.2894010385840424,139.61444963000955,3.0
0.379,12.555638071865749,16.89009271199783,27.05243481616878,43.34454640132081,-4.992807214312103,139.92606491565212,3.0
0.38,12.598738884874637,16.884242096987055,27.19250384949895,42.85503212112418,-6.7108089462829135,140.20681385028422,3.0
0.381,12.64134403802473,16.876666416847016,27.33283798229403,42.353223788222856,-8.44284182192311,140.45617843755713,3.0
0.382,12.683441229568729,16.867351930533687,27.47340557591174,41.83910700964958,-10.188322500791664,140.67365204027868,3.0
0.383,12.725018146376346,16.85628548973677,27.614174491049692,41.31267343360424,-11.946648887009209,140.85874009460153,3.0
0.384,12.766062470038529,16.843454557537008,27.75511210017647,40.773920874984796,-13.717200330233267,141.01096082563538,3.0
0.385,12.806561883095503,16.82884722684814,27.896185300678525,40.22285343752637,-15.499337855612715,141.12984596331478,3.0
0.386,12.84650407538518,16.812452238614178,28.037360528722626,39.659481632289975,-17.29240442310794,141.21494145731538,3.0
0.387,12.88587675050811,16.794258999732598,28.178603773832176,39.08382249224488,-19.095725216509642,141.2658081897801,3.0
0.388,12.924667632404951,16.774257600673504,28.319880594174666,38.49589968268553,-20.908607962437276,141.28202268458182,3.0
0.389,12.962864472042174,16.75243883276474,28.46115613255609,37.89574360722565,-22.730343279540467,141.2631778118228,3.0
0.39,13.00045505420144,16.728794205112578,28.602395133116968,37.28339150911138,-24.56020505806941,141.20888348623967,3.0
0.391,13.03742720436784,16.703315961127682,28.743561958723095,36.65888756759843,-26.3974508699172,141.11876735816267,3.0
0.392,13.073768795711944,16.6759970946257,28.884620609043036,36.022282989137565,-28.24132240917624,140.9924754956524,3.0
0.393,13.109467756160326,16.64683136547208,29.025534739302703,35.373636093117554,-30.091045963183152,140.82967305642075,3.0
0.394,13.144512075549024,16.61581331474065,29.166267679706205,34.71301239191625,-31.945832913961407,140.63004494812682,3.0
0.395,13.178889812854077,16.582938279355584,29.306782455510536,34.04048466501507,-33.804880269899826,140.39329647562582,3.0
0.396,13.21258910349313,16.5482024061867,29.447041807740455,33.3561330269357,-35.66737122743723,140.11915397373997,3.0
0.397,13.245598166691776,16.511602665568162,29.58700821452824,32.66004498876386,-37.5324757624482,139.8073654241174,3.0
0.398,13.277905312908127,16.473136864211135,29.726643913061782,31.952315513030083,-39.399351250954645,139.45770105474034,3.0
0.399,13.309498951308846,16.4328036574812,29.86591092212292,31.233047061723553,-41.26714311871195,139.0699539206491,3.0
0.4,13.34036759728967,16.390602561012024,30.0047710651965,30.50234963722353,-43.134985519143314,138.6439404644539,3.0
0.401,13.370499880033236,16.346533961627113,30.143185994129208,29.76034081593877,-45.0020020390206,138.17950105521663,3.0
0.402,13.399884550096814,16.300599127542327,30.281117213315966,29.007145774455125,-46.867306431214836,137.67650050430015,3.0
0.403,13.42851048702237,16.2528002178224,30.418526104390033,28.242897308000305,-48.730003373761306,137.1348285568008,3.0
0.404,13.456366706961166,16.203140291065598,30.555373951391747,27.467735841044316,-50.589189254409305,136.55440035720486,3.0
0.405,13.483442370304964,16.15162331329143,30.691621966389533,26.68180942986467,-52.44395297975163,135.93515688793372,3.0
0.406,13.509726789315707,16.098254165007393,30.827231315525307,25.885273756916867,-54.293376807951915,135.27706537947938,3.0
0.40700000000000003,13.535209435745411,16.04303864743157,30.962163145455303,25.078292116861576,-56.1365372040155,134.58011969086326,3.0
0.40800000000000003,13.559879948437858,15.985983487849195,31.096378610156016,24.261035394113364,-57.972505716475645,133.84434065919564,3.0
0.40900000000000003,13.583728140903547,15.927096344082305,31.229838898063747,23.433682031787573,-59.80034987429573,133.06977641715616,3.0
0.41000000000000003,13.606744008859234,15.866385808052916,31.36250525951511,22.59641799193682,-61.61913410271781,132.25650267726627,3.0
0.41100000000000003,13.628917737723333,15.80386140842141,31.49433903445479,21.749436706980774,-63.42792065672131,131.40462298187637,3.0
0.41200000000000003,13.650239710058289,15.739533612283271,31.625301680375674,20.892939022249823,-65.22577057068834,130.51426891785115,3.0
0.41300000000000003,13.67070051295104,15.67341382590863,31.755354800455667,20.027133129575905,-67.01174462281107,129.5856002949946,3.0
0.41400000000000003,13.69029094532256,15.605514394510697,31.884460171854368,19.152234491881366,-68.78490431271467,128.6188052873257,3.0
0.41500000000000004,13.709002025157481,15.535848601030583,32.01257977413215,18.26846575873102,-70.54431285071416,127.61410053638258,3.0
0.41600000000000004,13.726824996644742,15.464430663927764,32.13967581775323,17.37605667283022,-72.28903615706855,126.5717312158078,3.0
0.417,13.743751337220198,15.391275733966962,32.26571077263366,16.47524396746764,-74.01814386954544,125.49197105654348,3.0
0.418,13.759772764502165,15.316399889994038,32.390647396694646,15.566271254918735,-75.73071035756536,124.37512233204487,3.0
0.419,13.77488124311085,15.239820133695211,32.514448764380724,14.649388905843619,-77.4258157411482,123.22151580300599,3.0
0.42,13.7890689913627,15.16155438333564,32.6370782951024,13.724853919729387,-79.10254691285314,122.03151062117297,3.0
0.421,13.802328487830751,15.081621466475369,32.758499781561916,12.792929786446177,-80.7599985608638,120.80549419191432,3.0
0.422,13.814652477762104,15.000041111662387,32.87867741792088,11.85388633900283,-82.39727419134515,119.54388199530453,3.0
0.423,13.82603397934383,14.916833939104475,32.99757582776818,10.907999597606448,-84.0134871481747,118.2471173655726,3.0
0.424,13.836466289808609,14.832021450323452,33.11516009184644,9.955551605148436,-85.60776162813104,116.91567122886147,3.0
0.425,13.845942991371643,14.74562601679728,33.23139577549554,8.996830254256363,-87.17923368961101,115.55004179934022,3.0
0.426,13.854457956990457,14.657670867597526,33.34624895577133,8.032129106070691,-88.72705225293555,114.15075423381022,3.0
0.427,13.86200535593942,14.568180076031505,33.45968624819837,7.061747200920845,-90.25038009030617,112.71836024504302,3.0
0.428,13.868579659190972,14.477178545300466,33.57167483311554,6.08598886109494,-91.74839480347286,111.25343767418858,3.0
0.429,13.87417564459575,14.384691993187058,33.68218248157366,5.105163485913078,-93.220289787185,109.75659002269094,3.0
0.43,13.878788401854033,14.290746935787235,33.79117758074515,4.119585339332019,-94.66527517651011,108.22844594424788,3.0
0.431,13.882413337271158,14.195370670303724,33.89862915880577,3.129573330325659,-96.08257877612547,106.66965869745019,3.0
0.432,13.885046178289823,14.098591256919974,34.00450690924977,2.1354507863015115,-97.47144696971333,105.08090555983429,3.0
0.433,13.886682977792422,14.000437499775446,34.108781214600086,1.1375452198302405,-98.83114560762057,103.46288720417814,3.0
0.434,13.887320118166896,13.900938927064828,34.21142316947633,0.13618808897932766,-100.1609608709815,101.81632703796652,3.0
0.435,13.886954315129856,13.80012577028568,34.3124046029843,-0.8682854484417568,-101.46020011054408,100.14197050704531,3.0
0.436,13.88558262130102,13.698028942660578,34.4116981003916,-1.8755367864044281,-102.7281926584869,98.44058436457522,3.0
0.437,13.883202429523399,13.594680016761659,34.50927702405546,-2.8852241276173984,-103.96429061156923,96.71295590648411,3.0
0.438,13.879811475923939,13.490111201367004,34.60511553356975,-3.897002745569349,-105.16786958401191,94.95989217470446,3.0
0.439,13.875407842709745,13.384355317579924,34.699188605099685,-4.910525251298203,-106.33832942857185,93.18221912956321,3.0
0.44,13.869989960695314,13.277445774243711,34.791472049874095,-5.925441864516028,-107.47509492434024,91.38078079277244,3.0
0.441,13.863556611556621,13.169416542685774,34.881942531806644,-6.941400688708477,-108.57761642986648,89.55643836254346,3.0
0.442,13.856106929808291,13.060302130826573,34.970577584218844,-7.958047989817185,-109.64537050028764,87.71006930241916,3.0
0.443,13.847640404500455,12.950137556689935,35.057355625639495,-8.975028478105198,-110.677860467224,85.84256640548634,3.0
0.444,13.838156880632328,12.83895832135257,35.1422559746567,-9.991985592797583,-111.67461698028552,83.95483683569222,3.0
0.445,13.827656560279923,12.726800381371724,35.22525886380053,-11.008561789081988,-112.63519850912382,82.04780114804635,3.0
0.446,13.81614000343576,12.613700120730922,35.30634545243608,-12.02439882704839,-113.55919180505396,80.12239228954344,3.0
0.447,13.803608128558848,12.499694322344657,35.38549783864854,-13.039138062141902,-114.44621232136744,78.17955458268816,3.0
0.448,13.790062212833632,12.384820139163793,35.46269907010401,-14.052420736698394,-115.29590459155376,76.22024269354625,3.0
0.449,13.775503892137053,12.269115064924021,35.53793315387133,-15.063888272130317,-116.10794256474745,74.24542058628134,3.0
0.45,13.759935160713258,12.152616904580567,35.61118506519255,-16.073182561326913,-116.88202989781918,72.25606046616966,3.0
0.451,13.743358370556011,12.035363744472635,35.68244075519154,-17.079946260833765,-117.61790020363497,70.25314171310688,3.0
0.452,13.72577623049919,11.917393922261684,35.75168715751215,-18.083823082375048,-118.31531725510779,68.23764980764254,3.0
0.453,13.707191805016292,11.798745996687902,35.81891219387952,-19.084458083283895,-118.9740751447752,66.21057525159048,3.0
0.454,13.687608512730225,11.679458717189364,35.88410477858017,-20.08149795540861,-119.5939983997404,64.17291248526858,3.0
0.455,13.667030124635135,11.55957099342863,35.94725482185852,-21.07459131206504,-120.17494205192088,62.125658803424855,3.0
0.456,13.645460762032434,11.439121864771407,36.008353232229446,-22.06338897261027,-120.71679166365392,60.069813271900315,3.0
0.457,13.622904894183625,11.318150469761884,36.067391917708825,-23.047544244217413,-121.21946330881487,58.00637564706901,3.0
0.458,13.599367335682915,11.196696015639052,36.124363785965684,-24.026713200438632,-121.68290350970597,55.93634530007762,3.0
0.459,13.574853243553049,11.074797747938158,36.17926274340185,-25.00055495614891,-122.10708913007937,53.86072014788738,3.0
0.46,13.549368114068173,10.952494920220824,36.23208369316686,-25.968731938473493,-122.4920272247564,51.780495593088716,3.0
0.461,13.522917779307937,10.829826763977069,36.28282253211786,-26.93091015330868,-122.83775484640609,49.696663474429485,3.0
0.462,13.495508403447442,10.706832458741657,36.33147614673626,-27.88675944705785,-123.14433881014273,47.61021102995517,3.0
0.463,13.467146478787999,10.583551102466659,36.37804240801448,-28.8359537632134,-123.41187541669538,45.52211987461811,3.0
0.464,13.437838821534033,10.460021682191194,36.42252016532843,-29.778171393428394,-123.64049013499479,43.43336499416074,3.0
0.465,13.407592567321807,10.33628304504851,36.46490923931265,-30.71309522273296,-123.83033724511043,41.34491375702643,3.0
0.466,13.376415166506002,10.212373869649495,36.50521041375711,-31.640412968565066,-123.98159944255491,39.25772494599012,3.0
0.467,13.344314379210493,10.088332637880788,36.54342542654623,-32.559817413297054,-124.09448740505417,37.172747811141164,3.0
0.468,13.31129827014998,9.964197607154384,36.5795569596621,-33.47100662995595,-124.16923932295771,35.090921145781124,3.0
0.46900000000000003,13.2773752032294,9.840006783144469,36.613608628275806,-34.37368420084931,-124.20612039453647,33.01317238672934,3.0
0.47000000000000003,13.242553835928414,9.715797893045995,36.64558496895181,-35.267559428824185,-124.2054222874838,30.940416740456612,3.0
0.47100000000000003,13.206843113478387,9.591608359388095,36.675491426991876,-36.152347540902916,-124.16746256799652,28.873556336388063,3.0
0.47200000000000003,13.170252262839673,9.467475274433983,36.70333434294653,-37.027769884056895,-124.0925840988758,26.813479408635416,3.0
0.47300000000000003,13.13279078648713,9.343435375197659,36.7291209383229,-37.893554112894705,-123.98115440813653,24.76105950733934,3.0
0.47400000000000003,13.094468456012091,9.219525019106108,36.75285930051911,-38.749434369059834,-123.83356502966569,22.717154740714903,3.0
0.47500000000000003,13.055295305549155,9.095780160334144,36.77455836701662,-39.59515145215011,-123.65023081751325,20.682607048806517,3.0
0.47600000000000003,13.015281625036366,8.972236326837487,36.79422790886243,-40.43045298198878,-123.43158923543668,18.658241509871914,3.0
0.47700000000000004,12.974437953317516,8.848928598107976,36.81187851347446,-41.25509355209539,-123.17809962335416,16.64486568022366,3.0
0.47800000000000004,12.932775071095437,8.725891583673173,36.82752156680369,-42.06883487422264,-122.89024244238925,14.643268968266725,3.0
0.47900000000000004,12.890303993745247,8.603159402360896,36.84116923488777,-42.87144591384351,-122.56851850021236,12.654222043378908,3.0
0.48,12.847035963996719,8.480765662347606,36.85283444483121,-43.66270301649113,-122.21344815840308,10.678476280191589,3.0
0.481,12.802982444494862,8.358743442007592,36.862530865247635,-44.44239002487271,-121.82557052356692,8.716763238732739,3.0
0.482,12.758155110248094,8.237125271578588,36.8702728862004,-45.21029838669506,-121.40544262395129,6.769794180809683,3.0
0.483,12.712565840973184,8.115943115657144,36.8760755986777,-45.9662272531604,-120.9536385733029,4.838259622910613,3.0
0.484,12.666226713346425,7.995228356535888,36.87995477363908,-46.70998356810537,-120.47074872371128,2.9228289258221594,3.0
0.485,12.619149993170327,7.875011778392696,36.881926840669784,-47.44138214777631,-119.95737880917014,1.024149921067675,3.0
0.486,12.571348127465214,7.755323552340223,36.88200886628016,-48.16024575124991,-119.41414908158075,-0.8571514258146209,3.0
0.487,12.522833736495075,7.636193222342508,36.88021853188656,-48.86640514152567,-118.84169344090033,-2.7204713152183615,3.0
0.488,12.473619605736971,7.517649692003654,36.87657411151077,-49.55969913733317,-118.24065856112163,-4.565228376789435,3.0
0.489,12.423718677803242,7.3997212122319125,36.871094449234214,-50.2399746557133,-117.61170301373967,-6.390863896348776,3.0
0.49,12.373144044325723,7.282435369780885,36.863798936443416,-50.90708674544839,-116.95549639033642,-8.196842006724424,3.0
0.491,12.321908937811067,7.165819076667915,36.854707488902456,-51.56089861143152,-116.27271842587767,-9.98264984287512,3.0
0.492,12.270026723476184,7.0498985604681605,36.84384052368798,-52.20128163008023,-115.56405812428129,-11.747797661760671,3.0
0.493,12.217510891072699,6.9346993554813565,36.83121893602178,-52.828115355913425,-114.83021288777488,-13.491818927483095,3.0
0.494,12.164375046709198,6.820246294766683,36.8168640760353,-53.441287519425146,-114.07188765151724,-15.214270362290094,3.0
0.495,12.110632904679884,6.7065635030398045,36.80079772550001,-54.04069401640079,-113.28979402491213,-16.914731964094315,3.0
0.496,12.05629827930813,6.593674390424649,36.783042074556626,-54.62623888883481,-112.48464944099261,-18.592806991222886,3.0
0.497,12.001385076813257,6.481601647051234,36.76361969847571,-55.197834297620226,-111.6571763152043,-20.24812191516631,3.0
0.498,11.945907287208641,6.370367238489456,36.742553534481154,-55.75540048719185,-110.80810121485952,-21.880326342150042,3.0
0.499,11.889878976239137,6.259992402007602,36.719866858667324,-56.29886574231535,-109.93815404048061,-23.48909290439927,3.0
0.5,11.833314277365547,6.150497643643077,36.695583263039715,-56.8281663372247,-109.04806722019184,-25.074117122014457,3.0
0.501,11.776227383803697,6.041902736071753,36.66972663270803,-57.34324647731944,-108.13857491826023,-26.635117236414743,3.0
0.502,11.718632540625428,5.93422671726126,36.642321123259585,-57.84405823364168,-107.21041225882553,-28.171834016345613,3.0
0.503,11.660544036928663,5.827487889892578,36.61339113834008,-58.33056147036085,-106.26431456579816,-29.684030537479316,3.0
0.504,11.60197619808333,5.721703821533198,36.58296130746742,-58.80272376550132,-105.3010166198404,-31.1714919366692,3.0
0.505,11.542943378059896,5.616891345544468,36.551056464103596,-59.26052032515428,-104.32125193328534,-32.63402514194179,3.0
0.506,11.483459951846799,5.513066562704679,36.51770162400821,-59.7039338914212,-103.32575204378341,-34.07145857933702,3.0
0.507,11.423540307962995,5.41024484352885,36.48292196389624,-60.132954644341446,-102.31524582740214,-35.48364185772254,3.0
0.508,11.363198841071462,5.308440831265414,36.44674280042158,-60.54758009806048,-101.29045883184465,-36.870445432725965,3.0
