,x1,x2,dx1,dx2
32.300000000000004,-0.12165226614054704,0.3706427250337132,0.10451742772262976,-0.006549246262459146
32.4,-0.11123211820326337,0.3699565644199368,0.10387888062726133,-0.007147677109780751
32.5,-0.10087761545172916,0.36921816596138246,0.10320651962787787,-0.007596804806084962
32.6,-0.09059156580813015,0.3684416263835046,0.10251156328143314,-0.007913228537621492
32.7,-0.08037572980487614,0.36763940587550337,0.10180374914754645,-0.008113064993397886
32.800000000000004,-0.07023096593966434,0.36682238024672986,0.10109139096868928,-0.00821187552477159
32.9,-0.0601573697193464,0.36599989887246914,0.1003814468216148,-0.008224622276016086
33.0,-0.05015440554543817,0.3651798458026749,0.09967959341528838,-0.0081656479364398
33.1,-0.04022103102564449,0.36436870192134485,0.09899030271471775,-0.00804867419548907
33.2,-0.03035581363169299,0.3635716065118727,0.09831691797430432,-0.007886814472167953
