,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
4.982,-0.9721354619759424,0.7658252583375219,2.845712160971469,1.2845633533343062,7.792799051020353,-13.485878661203085,2.0
4.9830000000000005,-0.9692858581008862,0.7671030668210055,2.8534909134640625,1.2710416861165572,7.764745089394219,-13.557443722168381,2.0
4.984,-0.9664284894609442,0.7683673178668715,2.8612417303458884,1.257448490312156,7.736928715227718,-13.628935519077922,2.0
4.985,-0.963563383872042,0.7696179399834798,2.8689648518643978,1.2437838401189536,7.709355251257797,-13.700352196879594,2.0
4.986,-0.9606905689072037,0.7708548617542986,2.8766605235980536,1.2300478115519204,7.682030036785286,-13.771691976703977,2.0
4.987,-0.9578100718911924,0.772078011839692,2.8843289964728243,1.2162404823662032,7.654958427421609,-13.842953157192936,2.0
4.988,-0.9549219198951723,0.7732873189786138,2.891970526778322,1.2023619319790337,7.628145794845404,-13.91413411582932,2.0
4.989,-0.9520261397313297,0.7744827119902327,2.8995853761837735,1.1884122413901856,7.601597526568864,-13.985233310269109,2.0
4.99,-0.9491227579474774,0.7756641197754781,2.9071738117537613,1.174391493101097,7.5753190257143554,-14.056249279675312,2.0
4.9910000000000005,-0.9462118008216672,0.7768314713184944,2.914736105963686,1.1602997710327705,7.549315710801941,-14.127180646052938,2.0
4.992,-0.9432932943567639,0.7779846956880221,2.9222725367150826,1.146137160442226,7.52359301554773,-14.198026115586014,2.0
4.993,-0.9403672642750035,0.7791237220386943,2.9297833873507413,1.1319037478376142,7.498156388673656,-14.268784479976022,2.0
4.994,-0.9374337360125627,0.7802484796122381,2.937268946669575,1.1175996208921186,7.47301129372928,-14.339454617780998,2.0
4.995,-0.9344927347140749,0.7813588977386038,2.944729508941417,1.1032248683563266,7.44816320892544,-14.41003549575677,2.0
4.996,-0.9315442852271696,0.7824549058369911,2.9521653739215576,1.08877957996945,7.423617626980797,-14.48052617019838,2.0
4.997,-0.9285884120969725,0.7835364334167956,2.9595768468652004,1.0742638463690768,7.3993800549811155,-14.550925788283122,2.0
4.998,-0.9256251395605903,0.7846034100784646,2.9669642385417845,1.0596777589995778,7.375456014251872,-14.62123358941455,2.0
4.999,-0.9226544915416076,0.7856557655142506,2.9743278652491205,1.0450214100192987,7.3518510402448225,-14.691448906566727,2.0
5.0,-0.9196764916445308,0.7866934295088862,2.9816680488275176,1.0302948922062134,7.328570682438358,-14.761571167630182,2.0
5.001,-0.9166911631492566,0.7877163319401488,2.9889851166737214,1.015498298862425,7.305620504252703,-14.831599896757714,2.0
5.002,-0.9136985290055011,0.78872440277934,2.9962794017548386,1.000631723717192,7.283006082979778,-14.901534715711437,2.0
5.003,-0.9106986118272143,0.7897175720916659,3.0035512426222,0.9856952608286047,7.2607330097284235,-14.971375345210554,2.0
5.0040000000000004,-0.9076914338870051,0.7906957700365111,3.010800983425117,0.9706890044840338,7.238806889385448,-15.041121606279084,2.0
5.005,-0.9046770171105284,0.7916589268676201,3.018028973924667,0.9556130490991119,7.21723334059264,-15.11077342159475,2.0
5.006,-0.901655383070858,0.7926069729331771,3.0252355695074615,0.9404674891153644,7.196017995740254,-15.180330816838437,2.0
5.007,-0.8986265529828739,0.7935398386757743,3.032421131199356,0.9252524188966258,7.175166500977611,-15.249793922043455,2.0
5.008,-0.8955905476975936,0.7944574546322886,3.03958602567927,0.9099679326239043,7.154684516240689,-15.319162972946366,2.0
5.009,-0.8925473876965319,0.7953597514336397,3.0467306252929522,0.8946141241890979,7.134577715297719,-15.388438312337305,2.0
5.01,-0.8894970930860183,0.7962466598044499,3.0538553080668613,0.8791910870872248,7.114851785812695,-15.457620391411478,2.0
5.011,-0.8864396835915018,0.7971181105625947,3.06096045772212,0.8636989143073011,7.09551242942739,-15.52670977112116,2.0
5.0120000000000005,-0.8833751785518652,0.7979740346186379,3.0680464636885034,0.8481376982219895,7.076565361862444,-15.595707123527747,2.0
5.013,-0.8803035969137013,0.7988143629751608,3.0751137211185973,0.8325075304757735,7.058016313037588,-15.664613233154881,2.0
5.014,-0.8772249572255748,0.7996390267259805,3.0821626309020824,0.8168085018717761,7.0398710272116185,-15.73342899834226,2.0
5.015,-0.874139277632297,0.800447957055246,3.0891935996801085,0.801040702257364,7.022135263142606,-15.802155432599461,2.0
5.016,-0.8710465758691456,0.80124108523643,3.0962070398599324,0.7852042204081888,7.0048147942684125,-15.870793665961477,2.0
5.017,-0.8679468692561095,0.8020183426311946,3.1032033696296537,0.7692991439110818,6.9879154089083215,-15.939344946344056,2.0
5.018,-0.8648401746920935,0.802779660688145,3.110183012973223,0.7533255590454528,6.97144291048585,-16.00781064090059,2.0
5.019,-0.8617265086491055,0.8035249709414638,3.117146399685687,0.7372835506633315,6.955403117773256,-16.076192237379942,2.0
5.0200000000000005,-0.8586058871664548,0.8042542050094197,3.12409396538863,0.7211732020681773,6.939801865158263,-16.144491345484745,2.0
5.021,-0.8554783258449092,0.8049672945927596,3.131026151545952,0.7049945948922036,6.924645002933171,-16.212709698231425,2.0
5.022,-0.8523438398408366,0.8056641714729773,3.137943405479944,0.6887478089723406,6.909938397606821,-16.280849153311504,2.0
5.023,-0.8492024438603576,0.806344767510451,3.1448461803876295,0.6724329222249792,6.895687932239988,-16.348911694453616,2.0
5.024,-0.8460541521534403,0.8070090146424651,3.151734935357541,0.6560500105191369,6.8818995068041975,-16.41689943278796,2.0
5.025,-0.8428989785080198,0.8076568448810938,3.158610135386778,0.6395991475484751,6.868579038564804,-16.484814608211533,2.0
5.026,-0.8397369362440726,0.8082881903109637,3.165472251398522,0.6230804047018051,6.855732462488309,-16.55265959075563,2.0
5.027,-0.8365680382076731,0.8089029830868848,3.1723217602599676,0.6064938509322253,6.843365731674507,-16.6204368819554,2.0
5.0280000000000005,-0.8333922967650572,0.8095011554313459,3.179159144800648,0.5898395526250196,6.831484817813862,-16.688149116220846,2.0
5.029,-0.8302097237966425,0.8100826396318817,3.1859848938312822,0.5731175734640528,6.820095711670302,-16.755799062210674,2.0
5.03,-0.8270203306910285,0.8106473680383048,3.192799502163118,0.5563279742967883,6.809204423589906,-16.823389624208552,2.0
5.031,-0.8238241283390065,0.8111952730597991,3.1996034706277396,0.5394708129980788,6.798816984035915,-16.89092384350135,2.0
5.032,-0.8206211271275061,0.8117262871618812,3.2063973060975086,0.5225461443323532,6.788939444150169,-16.958404899761106,2.0
5.033,-0.8174113369335639,0.8122403428632178,3.213181521506494,0.5055540198146442,6.7795778763416505,-17.02583611242903,2.0
5.034,-0.8141947671182428,0.8127373727323073,3.2199566358720633,0.4884944875700807,6.7707383749021295,-17.09322094210328,2.0
5.035,-0.8109714265205288,0.8132173093840207,3.2267231743171014,0.47136759219198987,6.762427056649473,-17.160562991930163,2.0
5.0360000000000005,-0.8077413234512313,0.8136800854759956,3.233481668092835,0.45417337459874335,6.754650061598886,-17.227866008998326,2.0
5.037,-0.8045044656868345,0.81412563370489,3.240232654602395,0.4369118718890706,6.747413553662337,-17.295133885737286,2.0
5.038,-0.801260860463325,0.8145538868024915,3.246976677425093,0.4195831171959708,6.7407237213765026,-17.362370661319954,2.0
5.039,-0.798010514470023,0.8149647775316747,3.253714286341379,0.4021871395393743,6.734586778659606,-17.429580523068815,2.0
5.04,-0.7947534338433454,0.8153582386822174,3.260446037358663,0.3847239636771646,6.729008965597276,-17.496767807867368,2.0
5.041,-0.791489624160586,0.81573420306646,3.2671724927378434,0.36719360995501804,6.72399654925788,-17.56393700357537,2.0
5.042,-0.7882190904336394,0.8160926035148203,3.273894221020731,0.3495960941546715,6.719555824537439,-17.631092750449508,2.0
5.043,-0.7849418371026975,0.8164333728711523,3.280611797058327,0.331931427340766,6.715693115034465,-17.69823984256919,2.0
5.0440000000000005,-0.7816578680299433,0.8167564439879511,3.2873258020399394,0.3141996157064029,6.7124147739549676,-17.76538322926699,2.0
5.045,-0.7783671864931889,0.8170617497214043,3.294036823523276,0.2964006604171262,6.709727185047768,-17.832528016565263,2.0
5.046,-0.7750697951794827,0.8173492229262865,3.3007454554654823,0.2785345574534645,6.707636763570428,-17.899679468618316,2.0
5.047,-0.7717656961787147,0.8176187964506931,3.307452298255107,0.26060129745218663,6.706149957285943,-17.96684300915999,2.0
5.048,-0.7684548909771453,0.8178704031306188,3.3141579587451644,0.24260086554586843,6.7052732474903465,-18.034024222958156,2.0
5.049,-0.7651373804509441,0.8181039757843703,3.3208630502871546,0.22453324120124063,6.705013150071474,-18.10122885727462,2.0
5.05,-0.7618131648596657,0.8183194472068208,3.3275681927662126,0.2063983980559144,6.7053762165989195,-18.168462823331993,2.0
5.051,-0.7584822438396884,0.8185167501634982,3.334274012637369,0.18819630375363589,6.706369035445396,-18.235732197787243,2.0
5.0520000000000005,-0.7551446163976444,0.8186958173845075,3.3409811429628893,0.1699269197782092,6.707998232939537,-18.30304322421135,2.0
5.053,-0.7518002809037836,0.8188565815582878,3.3476902234508374,0.15159020128579132,6.710270474550251,-18.37040231457641,2.0
5.054,-0.7484492350852996,0.8189989753252005,3.35440190049484,0.13318609693569539,6.713192466102681,-18.437816050749664,2.0
5.055,-0.7450914760196445,0.8191229312709465,3.361116827215022,0.1147145487198602,6.716770955025745,-18.50529118599399,2.0
5.056,-0.7417270001277576,0.8192283819198136,3.3678356635002933,0.09617549179057006,6.721012731631355,-18.57283464647638,2.0
5.057,-0.7383558031672958,0.8193152597277494,3.374559076051846,0.07756885428690863,6.725924630425152,-18.640453532782672,2.0
5.058,-0.7349778802257898,0.8193834970752614,3.381287738428031,0.0588945571595304,6.731513531448825,-18.708155121440008,2.0
5.059,-0.7315932257137555,0.8194330262601396,3.3880223310905992,0.040152513993905306,6.7377863616538445,-18.775946866446382,2.0
5.0600000000000005,-0.7282018333577844,0.8194637794900029,3.394763541452273,0.021342630832179865,6.74475009630646,-18.843836400806765,2.0
5.061,-0.7248036961935594,0.819475688874666,3.4015120639257965,0.002464805993349462,6.752411760423868,-18.911831538076637,2.0
5.062,-0.7213988065588208,0.8194686864183253,3.4082685999744338,-0.016481070108117283,6.760778430241299,-18.979940273912366,2.0
5.063,-0.7179871560863106,0.8194427040115633,3.415033858163892,-0.035495115145039544,6.769857234709732,-19.048170787627562,2.0
5.064,-0.7145687356966197,0.8193976734231692,3.421808554215847,-0.05457745506209748,6.779655357024041,-19.116531443756745,2.0
5.065,-0.7111435355910256,0.8193335262917743,3.4285934110629213,-0.07372822426171895,6.790180036181108,-19.18503079362414,2.0
5.066,-0.7077115452442442,0.8192501941173005,3.4353891589052954,-0.09294756579170675,6.801438568567594,-19.25367757691878,2.0
5.067,-0.704272753397124,0.8191476082522202,3.442196535268922,-0.11223563153444471,6.81343830957692,-19.32248072327493,2.0
5.0680000000000005,-0.7008271480493091,0.8190256998926271,3.4490162850653174,-0.13159258239753233,6.826186675254821,-19.39144935385673,2.0
5.069,-0.6973747164518138,0.8188844000691146,3.4558491606530657,-0.15101858850616012,6.839691143973065,-19.460592782947646,2.0
5.07,-0.6939154450995346,0.8187236396374608,3.462695921901011,-0.17051382939707715,6.8539592581306445,-19.52992051954347,2.0
5.071,-0.6904493197237295,0.8185433492691206,3.4695573362531063,-0.19007849421397988,6.86899862588159,-19.599442268947588,2.0
5.072,-0.6869763252843849,0.8183434594415193,3.4764341787950883,-0.20971278190475715,6.884816922888906,-19.669167934369103,2.0
5.073,-0.6834964459625615,0.8181239004281495,3.4833272323228344,-0.22941690142007362,6.901421894103434,-19.73910761852122,2.0
5.074,-0.6800096651526399,0.8178846022884687,3.4902372874125662,-0.24919107191372528,6.918821355566948,-19.8092716252202,2.0
5.075,-0.6765159654544951,0.8176254948575943,3.497165142492872,-0.26903552294459443,6.937023196238375,-19.879670460983192,2.0
5.0760000000000005,-0.6730153286656257,0.817346507735798,3.504111603918507,-0.28895049468004297,6.956035379841848,-19.950314836623136,2.0
5.077,-0.6695077357731813,0.8170475702777948,3.511077486046112,-0.30893623810105675,6.975865946735587,-20.021215668840362,2.0
5.078,-0.6659931669459123,0.8167286115818251,3.5180636113118067,-0.3289930152089802,6.996523015800151,-20.092384081808767,2.0
5.079,-0.6624716015260724,0.8163895604785318,3.525070810310622,-0.34912109923365525,7.018014786344452,-20.163831408754255,2.0
5.08,-0.6589430180211948,0.8160303455196256,3.532099921877937,-0.36932077484340187,7.040349540028274,-20.235569193525105,2.0
5.081,-0.6554073940958318,0.8156508949663422,3.539151793172754,-0.3895923383562957,7.063535642799175,-20.307609192150313,2.0
5.082,-0.6518647065631794,0.815251136777686,3.546227279762978,-0.40993609795317615,7.087581546842215,-20.379963374385163,2.0
5.083,-0.6483149313766156,0.8148309985984585,3.5533272457126537,-0.43035237389219344,7.11249579254045,-20.45264392524108,2.0
5.0840000000000005,-0.6447580436211785,0.8143904077470758,3.560452563671108,-0.45084149872471335,7.138287010443727,-20.52566324649634,2.0
5.085,-0.6411940175049267,0.8139292912031654,3.567604114964126,-0.471403817512885,7.164963923243851,-20.599033958186023,2.0
5.086,-0.6376228263502062,0.8134475755949447,3.5747827896870965,-0.4920396880486875,7.192535347753433,-20.67276890006733,2.0
5.087,-0.6340444425848561,0.8129451871863845,3.581989486800082,-0.5127494810742447,7.221010196885414,-20.746881133056355,2.0
5.088,-0.6304588377332702,0.8124220518641438,3.5892251142249583,-0.533533580503837,7.2503974816309755,-20.821383940634043,2.0
5.089,-0.6268659824074074,0.81187809512429,3.596490588944434,-0.554392383647025,7.280706313031936,-20.896290830215538,2.0
5.09,-0.623265846297672,0.8113132420587894,3.6037868371031028,-0.5753263014333072,7.3119459041448955,-20.971615534480062,2.0
5.091,-0.61965839816369,0.8107274173417737,3.611114794110457,-0.5963357586380867,7.344125571993302,-21.047372012656172,2.0
5.0920000000000005,-0.6160436058250114,0.8101205452155827,3.618475404745783,-0.617421194109731,7.37725473950317,-21.12357445175658,2.0
5.093,-0.6124214361516778,0.8094925494765769,3.6258696232650447,-0.6385830609980059,7.411342937418974,-21.200237267758403,2.0
5.094,-0.6087918550546814,0.8088433534607185,3.6332984135096664,-0.6598218269836623,7.446399806194824,-21.277375106722367,2.0
5.095,-0.6051548274763473,0.8081728800289298,3.640762749017134,-0.6811379745089193,7.482435097855994,-21.355002845844005,2.0
5.096,-0.6015103173805553,0.8074810515522116,3.6482636131335333,-0.7025320010092453,7.519458677826319,-21.433135594431754,2.0
5.097,-0.5978582877428967,0.8067677898965373,3.6558019991277986,-0.7240044191457935,7.557480526715131,-21.511788694802664,2.0
5.098,-0.5941987005406847,0.8060330164075091,3.663378910307795,-0.7455557570388786,7.596510742058631,-21.590977723089587,2.0
5.099,-0.590531516742846,0.8052766518947799,3.6709953601381136,-0.7671865585022134,7.6365595400091655,-21.670718489950893,2.0
5.1000000000000005,-0.5868566962997245,0.8044986166162464,3.678652372359467,-0.7888973832776303,7.677637256965272,-21.751027041172904,2.0
5.101,-0.5831741981327351,0.8036988302620013,3.6863509811097437,-0.8106888072705196,7.719754351136128,-21.831919658156906,2.0
5.102,-0.5794839801238952,0.8028772119380496,3.6940922310465933,-0.8325614227856943,7.762921404032298,-21.913412858279614,2.0
5.103,-0.5757859991052664,0.8020336801497967,3.7018771774713883,-0.8545158387633529,7.807149121874308,-21.995523395115434,2.0
5.104,-0.5720802108482215,0.8011681527852883,3.709706886454658,-0.8765526810154823,7.852448336911212,-22.078268258510388,2.0
5.105,-0.5683665700526355,0.8002805470982264,3.7175824349626865,-0.8986725924619628,7.898830008638754,-22.16166467449301,2.0
5.106,-0.564645030335916,0.7993707796907406,3.7255049109853435,-0.9208762333666919,7.94630522490807,-22.245730105010328,2.0
5.107,-0.5609155442219053,0.7984387664959238,3.733475413664966,-0.9431642815733515,7.994885202913995,-22.330482247473896,2.0
5.1080000000000005,-0.5571780631296831,0.7974844227601403,3.741495053426099,-0.9655374327404425,8.044581290051209,-22.41593903409952,2.0
5.109,-0.5534325373622092,0.7965076630250902,3.7495649521060854,-0.9879964005757255,8.09540496462697,-22.50211863102572,2.0
5.11,-0.5496789160948348,0.7955084011096418,3.757686243086291,-1.0105419170696641,8.147367836417116,-22.589039437192373,2.0
5.111,-0.5459171473637162,0.7944865500914381,3.765860071423732,-1.0331747327274188,8.200481647051157,-22.676720082960017,2.0
5.112,-0.5421471780540468,0.7934420222882599,3.7740875939831002,-1.0558956167996223,8.25475827021295,-22.76517942845154,2.0
5.113,-0.5383689538882062,0.7923747292391717,3.7823699795687866,-1.0787053575110475,8.310209711639962,-22.85443656159243,2.0
5.114,-0.5345824194137448,0.7912845816854321,3.7907084090568643,-1.1016047622873568,8.366848108905618,-22.944510795828588,2.0
