,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
0.22,1.3741126079343142,0.10027202025747232,-2.4345047855984476,0.737463863531717,-11.069717102079899,6.21391151338817,2.0
0.221,1.371670742651782,0.10101294131522989,-2.449227521831522,0.7443937657389073,-11.094673163001293,6.2912717537142795,2.0
0.222,1.3692141493812038,0.10176083894281063,-2.4639607865755853,0.7514171296546536,-11.119957331632863,6.369160439244861,2.0
0.223,1.3667428175185643,0.10251580698198792,-2.4787047316903585,0.7585347160433018,-11.145573815101713,6.447580739921921,2.0
0.224,1.3642567363054232,0.10327794003720164,-2.493459514178501,0.7657472894714674,-11.171526867957589,6.526535865409654,2.0
0.225,1.361755894823736,0.10404733347935399,-2.508225296257081,0.7730556182947894,-11.197820792134754,6.606029064935235,2.0
0.226,1.359240281990604,0.10482408344959074,-2.5230022454297227,0.7804604746417737,-11.224459936878121,6.6860636270784255,2.0
0.227,1.3567098865529512,0.10560828686306468,-2.5377905345594414,0.7879626343945466,-11.25144869863139,6.766642879506473,2.0
0.228,1.3541646970821286,0.10640004141267834,-2.5525903419421905,0.7955628771663431,-11.278791520884836,6.847770188651053,2.0
0.229,1.3516047019684434,0.10719944557280232,-2.5674018513810957,0.8032619862755292,-11.306492893980247,6.929448959323407,2.0
0.23,1.3490298894156154,0.108006598602966,-2.582225252261442,0.8110607487159625,-11.334557354870386,7.011682634263851,2.0
0.231,1.346440247435156,0.10882160055151656,-2.5970607396263774,0.8189599551234731,-11.362989486830205,7.09447469362167,2.0
0.232,1.343835763840673,0.10964455225924247,-2.6119085142533716,0.8269603997382503,-11.391793919116898,7.17782865436096,2.0
0.233,1.3412164262420976,0.11047555536295729,-2.62676878273143,0.8350628803628894,-11.420975326575757,7.2617480695880925,2.0
0.234,1.3385822220398333,0.1113147122990392,-2.6416417575390856,0.8432681983158651,-11.450538429188551,7.346236527795903,2.0
0.23500000000000001,1.3359331384188278,0.1121621263069216,-2.6565276571231737,0.8515771583801615,-11.480487991561079,7.431297652019733,2.0
0.23600000000000002,1.3332691623425645,0.1130179014325298,-2.6714267059783974,0.8599905687468019,-11.5108288223463,7.516935098899986,2.0
0.23700000000000002,1.3305902805469751,0.11388214253165861,-2.6863391347277097,0.8685092409529838,-11.541565773599272,7.60315255764576,2.0
0.23800000000000002,1.3278964795342703,0.11475495527328526,-2.7012651802035177,0.8771339898145247,-11.572703740059993,7.689953748893717,2.0
0.23900000000000002,1.325187745566689,0.11563644614281168,-2.716205085529711,0.8858656333523056,-11.60424765835986,7.777342423456047,2.0
0.24,1.3224640646601664,0.11652672244523019,-2.7311591002045446,0.8947049927123912,-11.636202506147546,7.865322360951196,2.0
0.241,1.3197254225779176,0.11742589230820605,-2.7461274801843847,0.9036528920794697,-11.668573301129472,7.953897368310517,2.0
0.242,1.3169718048239367,0.11833406468506977,-2.761110487968312,0.912710158583267,-11.701365100020217,8.043071278153809,2.0
0.243,1.3142031966364118,0.11925134935771235,-2.77610839268361,0.9218776221975473,-11.734582997397688,8.13284794702628,2.0
0.244,1.311419582981054,0.12017785693937559,-2.7911214701721625,0.9311561156313066,-11.768232124457588,8.223231253489022,2.0
0.245,1.3086209485443385,0.12111369887732949,-2.806150003077733,0.9405464742117451,-11.802317647661738,8.314225096054855,2.0
0.246,1.3058072777266592,0.12205898745542834,-2.821194280934172,0.9500495357585843,-11.836844767274174,8.405833390960797,2.0
0.247,1.302978554635394,0.12301383579653667,-2.8362546002545543,0.9596661404492703,-11.871818715778826,8.498060069768098,2.0
0.248,1.3001347630778808,0.12397835786481555,-2.8513312646212357,0.9693971306745863,-11.907244756172245,8.590909076780227,2.0
0.249,1.2972758865543024,0.12495266846785956,-2.8664245847768677,0.9792433508841714,-11.943128180124406,8.68438436626878,2.0
0.25,1.2944019082504807,0.12593688325867403,-2.8815348787163586,0.9892056474214274,-11.979474306000478,8.77848989949675,2.0
0.251,1.2915128110305778,0.1269311187374816,-2.8966624717797926,0.9992848683472568,-12.016288476735777,8.873229641528017,2.0
0.252,1.2886085774297038,0.12793549225334677,-2.9118076967463185,1.0094818632520586,-12.053576057556052,8.968607557811445,2.0
0.253,1.285689189646431,0.12895012200560618,-2.9269708939290036,1.0197974830553818,-12.091342433534566,9.064627610527284,2.0
0.254,1.282754629535212,0.1299751270450923,-2.9421524112706683,1.0302325797925995,-12.129593006977219,9.16129375468303,2.0
0.255,1.2798048785987006,0.13101062727513688,-2.9573526044406933,1.0407880063879493,-12.168333194626374,9.25860993394522,2.0
0.256,1.2768399179799779,0.13205674345234047,-2.972571836932795,1.051464616413242,-12.207568424673685,9.35658007619302,2.0
0.257,1.2738597284546778,0.133113597187093,-2.987810480163804,1.0622632638315122,-12.247304133571559,9.455208088778543,2.0
0.258,1.2708642904230143,0.13418131094383037,-3.003068913573386,1.0731848027248647,-12.287545762632671,9.554497853478487,2.0
0.259,1.2678535839017084,0.1352600080410105,-3.018347524724749,1.0842300870057044,-12.328298754406008,9.654453221120413,2.0
0.26,1.264827588515814,0.136349812650792,-3.033646709406308,1.0953999701105328,-12.369568548817776,9.75507800586661,2.0
0.261,1.2617862834904408,0.1374508497983976,-3.048966871734294,1.1066953046754384,-12.411360579064535,9.856375979137331,2.0
0.262,1.2587296476423755,0.13856324536114362,-3.0643084242563106,1.118116942192367,-12.453680267245595,9.958350863154472,2.0
0.263,1.2556576593715982,0.13968712606711534,-3.079671788055798,1.129665732645227,-12.49653301972085,10.061006324085678,2.0
0.264,1.2525702966526937,0.1408226194934685,-3.09505739285741,1.1413425241248296,-12.539924222179678,10.16434596476806,2.0
0.265,1.249467537026157,0.14196985406433438,-3.1104656771332606,1.1531481624216282,-12.583859234405761,10.2683733169895,2.0
0.266,1.246349357589593,0.14312895904830605,-3.125897088210021,1.1650834905951637,-12.628343384721948,10.373091833304574,2.0
0.267,1.2432157349888076,0.14430006455548222,-3.1413520823768337,1.1771493485190838,-12.673381964098496,10.47850487836095,2.0
0.268,1.2400666454087912,0.1454833015340431,-3.1568311249940013,1.1893465724005468,-12.718980219907227,10.584615719710918,2.0
0.269,1.2369020645645925,0.14667880176633252,-3.1723346906024177,1.2016759942727642,-12.76514334930329,10.691427518081595,2.0
0.27,1.2337219676920832,0.14788669786441866,-3.1878632630336767,1.2141384414593903,-12.811876492215294,10.798943317075913,2.0
0.271,1.2305263295386122,0.14910712326510428,-3.203417335520817,1.226734736009396,-12.859184723923656,10.907166032275274,2.0
0.272,1.227315124353548,0.1503402122243568,-3.218997410809629,1.2394656941010231,-12.907073047206131,11.016098439713366,2.0
0.273,1.2240883258787105,0.15158609981112608,-3.234604001270463,1.2523321254133244,-12.95554638402829,11.125743163689057,2.0
0.274,1.2208459073386901,0.1528449219005168,-3.2502376290104484,1.2653348324637619,-13.004609566755871,11.236102663884973,2.0
0.275,1.217587841431055,0.15411681516628106,-3.265898825986051,1.2784746099102464,-13.054267328864679,11.347179221756555,2.0
0.276,1.2143141003164453,0.1554019170725944,-3.2815881341158515,1.2917522438159332,-13.104524295122582,11.458974926154935,2.0
0.277,1.211024655608554,0.15670036586507718,-3.2973061053934445,1.3051685108750308,-13.155384971217083,11.571491658145142,2.0
0.278,1.2077194783639964,0.15801230056102167,-3.313053302000354,1.3187241775977887,-13.206853732800548,11.684731074979444,2.0
0.279,1.204398539072065,0.15933786093878283,-3.3288302964187944,1.3324199994527528,-13.258934813923894,11.798694593183695,2.0
0.28,1.2010618076443733,0.16067718752628923,-3.3446376715441737,1.3462567199643174,-13.311632294828401,11.913383370712717,2.0
0.281,1.1977092534043856,0.16203042158862827,-3.360476020797134,1.360235069763485,-13.364950089063615,12.028798288128662,2.0
0.28200000000000003,1.1943408450768367,0.16339770511465782,-3.376345948234989,1.3743557655896914,-13.418891929898129,12.144939928754372,2.0
0.28300000000000003,1.1909565507770397,0.16477918080259435,-3.39224806866234,1.388619509241444,-13.47346135598833,12.261808557751353,2.0
0.28400000000000003,1.1875563380000835,0.16617499204452518,-3.4081830077406603,1.4030269864734353,-13.528661696268827,12.379404100070055,2.0
0.28500000000000003,1.1841401736099222,0.1675852829097899,-3.4241514020966246,1.4175788658377044,-13.58449605402648,12.497726117217585,2.0
0.28600000000000003,1.1807080238283558,0.16901019812717416,-3.4401538994289047,1.4322757974663123,-13.640967290118523,12.616773782785819,2.0
0.28700000000000003,1.1772598542239059,0.17044988306585557,-3.4561911586131777,1.447118411792903,-13.698078005293263,12.736545856680184,2.0
0.28800000000000003,1.1737956297005867,0.17190448371503964,-3.4722638498050196,1.4621073182104136,-13.755830521570365,12.857040657987111,2.0
0.289,1.1703153144865757,0.17337414666222015,-3.4883726545403633,1.4772431036621012,-13.81422686263573,12.978256036415313,2.0
0.29,1.1668188721227823,0.17485901906999649,-3.5045182658331586,1.4925263311629329,-13.873268733204101,13.100189342243572,2.0
0.291,1.1633062654513244,0.17635924865137528,-3.5207013882698157,1.5079575382482802,-13.932957497300762,13.222837394704703,2.0
0.292,1.1597774566039087,0.17787498364348414,-3.5369227381000408,1.5235372353467502,-13.993294155411519,13.346196448732856,2.0
0.293,1.1562324069901246,0.17940637277961827,-3.5531830433235654,1.5392659040738623,-14.054279320448225,13.47026215999817,2.0
0.294,1.152671077285652,0.18095356525954,-3.5694830437722755,1.5551439954431623,-14.115913192475178,13.595029548149956,2.0
0.295,1.149093427420391,0.18251671071794676,-3.585823491187177,1.571171927991258,-14.178195532139343,13.720492958186595,2.0
0.296,1.1454994165665158,0.1840959591910192,-3.602205149289626,1.5873500858131155,-14.241125632745453,13.846646019867219,2.0
0.297,1.1418890031264617,0.18569146108095866,-3.6186287938461374,1.6036788165038653,-14.304702290914774,13.973481605077199,2.0
0.298,1.1382621447208507,0.18730336711841758,-3.6350952127261142,1.6201584290032027,-14.36892377576416,14.100991783056372,2.0
0.299,1.1346187981763631,0.18893182832272437,-3.6516052059516855,1.6367891913383885,-14.433787796539782,14.2291677733957,2.0
0.3,1.1309589195135628,0.19057699595979855,-3.6681595857388882,1.6535713282616944,-14.499291468637766,14.357999896704959,2.0
0.301,1.127282463934687,0.192239021497649,-3.6847591765292513,1.6705050187780328,-14.565431277941736,14.487477522850977,2.0
0.302,1.1235893858114099,0.1939180565593429,-3.701404815010853,1.6875903935583874,-14.632203043405013,14.617589016662613,2.0
0.303,1.1198796386725896,0.1956142528733294,-3.7180973501277963,1.7048275322345223,-14.699601877803211,14.748321680995906,2.0
0.304,1.1161531751920128,0.1973277622209964,-3.7348376430769874,1.722216460570366,-14.76762214658058,14.8796616970494,2.0
0.305,1.1124099471761497,0.19905873638133537,-3.751626567290993,1.7397571475052946,-14.836257424711734,15.011594061817139,2.0
0.306,1.1086499055519325,0.20080732707258314,-3.768465008405693,1.7574495020644931,-14.905500451498018,15.144102522563623,2.0
0.307,1.1048730003545757,0.20257368589070576,-3.785353864211282,1.775293370131404,-14.975343083216217,15.27716950820265,2.0
0.308,1.1010791807154539,0.20435796424458352,-3.8022940445851363,1.7932885310772204,-15.045776243535283,15.410776057459188,2.0
0.309,1.0972683948500557,0.206160313287752,-3.8192864714048786,1.8114346942422634,-15.116789871615305,15.54490174369143,2.0
0.31,1.0934405900460364,0.20798088384654823,-3.8363320784398973,1.8297314952639985,-15.188372867801348,15.679524596247768,2.0
0.311,1.08959571265139,0.20981982634450588,-3.853431811219403,1.8481784922463902,-15.260513036823621,15.814621018232128,2.0
0.312,1.0857337080627658,0.2116772907228384,-3.8705866268749873,1.8667751617652144,-15.333197028414439,15.9501657005493,2.0
0.313,1.0818545207139563,0.21355342635684305,-3.8877974939554933,1.8855208947039115,-15.406410275251643,16.08613153210128,2.0
0.314,1.0779580940645848,0.21544838196805385,-3.905065392211817,1.9044149919145208,-15.480136928137773,16.222489506004845,2.0
0.315,1.0740443705890244,0.21736230553196573,-3.922391312349115,1.9234566596982434,-15.554359788324353,16.359208621700905,2.0
0.316,1.0701132917655825,0.21929534418114674,-3.939776255743701,1.9426450051001645,-15.629060236890808,16.49625578282652,2.0
0.317,1.0661647980659867,0.22124764410354986,-3.9572212341216595,1.961979031012715,-15.704218161088717,16.633595690722125,2.0
0.318,1.0621988289452133,0.22321935043583033,-3.974727269196123,1.9814576310824952,-15.779811877563242,16.771190733448428,2.0
0.319,1.0582153228316995,0.22521060715146934,-3.992295392259744,2.001079584415189,-15.855818052365779,16.909000870190674,2.0
0.32,1.0542142171179878,0.22722155694349955,-4.009926643728861,2.020843550073387,-15.932211617674591,17.046983510931764,2.0
0.321,1.050195448151852,0.2292523411016226,-4.027622072635411,2.0407480613623274,-16.008965685143565,17.185093391281175,2.0
0.322,1.0461589512279594,0.2313030993835046,-4.045382736062516,2.060791519898722,-16.086051455803705,17.323282442352706,2.0
0.323,1.0421046605801256,0.2333739698800298,-4.063209698519302,2.0809721894581075,-16.16343812644725,17.461499655592096,2.0
0.324,1.0380325093742293,0.23546508887428932,-4.081104031250226,2.101288189596433,-16.2410927924306,17.59969094246482,2.0
0.325,1.0339424297018514,0.23757659069407663,-4.099066811473889,2.121737489041936,-16.318980346839872,17.737798988925192,2.0
0.326,1.0298343525747125,0.23970860755765883,-4.1170991215459285,2.142317898853777,-16.397063375971676,17.87576310460106,2.0
0.327,1.025708207919988,0.24186126941258856,-4.1352020480402665,2.163027065344355,-16.475302051091926,18.013519066643163,2.0
0.328,1.0215639245765862,0.24403470376731892,-4.153376680742599,2.1838624627627747,-16.553654016447357,18.15099895820532,2.0
0.329,1.017401430292478,0.24622903551538167,-4.171624111549618,2.204821385737542,-16.632074273517834,18.28813100154139,2.0
0.33,1.0132206517231792,0.24844438675188713,-4.189945433267038,2.225900941477269,-16.71051506151301,18.42483938572726,2.0
0.331,1.0090215144314858,0.2506808765821037,-4.208341738299072,2.247098041728968,-16.788925734134214,18.56104408904138,2.0
0.332,1.0048039428885802,0.2529386209218745,-4.226814117221562,2.2684093944943804,-16.867252632641964,18.69666069606569,2.0
0.333,1.0005678604766244,0.25521773228963,-4.245363657230444,2.2898314955057986,-16.945438955291664,18.831600209600847,2.0
0.334,0.9963131894929704,0.2575183195897572,-4.263991440456844,2.3113606194639504,-17.023424623224347,18.965768857525195,2.0
0.335,0.992039851156127,0.25984048788708913,-4.282698542139461,2.3329928110417217,-17.101146142926915,19.09906789476665,2.0
0.336,0.9877477656136286,0.2621843381722834,-4.301486028644477,2.3547238756588853,-17.178536465406314,19.23139340060035,2.0
0.337,0.9834368519519658,0.26454996711786344,-4.320354955322636,2.3765493700344775,-17.25552484225593,19.362636071533917,2.0
0.338,0.9791070282087438,0.2669374668247041,-4.339306364192603,2.3984645925251487,-17.33203667882922,19.492681010095392,2.0
0.339,0.9747582113872496,0.2693469245587534,-4.35834128143915,2.4204645732595713,-17.407993384776063,19.621407509897736,2.0
0.34,0.9703903174736183,0.2717784224777911,-4.377460714714139,2.4425440640810296,-17.483312222242077,19.748688837418342,2.0
0.341,0.9660032614568025,0.27423203734803986,-4.396665650227679,2.4646975283124117,-17.557906152079394,19.874392011002133,2.0
0.342,0.9615969573515611,0.2767078402504596,-4.4159570496162885,2.486919130360198,-17.631683678470292,19.99837757767338,2.0
0.343,0.9571713182246966,0.27920589627657305,-4.435335846574283,2.509202725176547,-17.704548692422463,20.120499388424523,2.0
0.34400000000000003,0.9527262562247852,0.2817262642136916,-4.45480294323409,2.531541847601347,-17.776400314656843,20.240604372740076,2.0
0.34500000000000003,0.9482616826156598,0.2842689962194331,-4.474359206280536,2.5539297016090075,-17.847132738475814,20.358532313210834,2.0
0.34600000000000003,0.943777507813916,0.28683413748545045,-4.494005462783783,2.576359149487957,-17.91663507327163,20.474115621197747,2.0
0.34700000000000003,0.939273641430734,0.28942172589031917,-4.513742495734907,2.5988227009841878,-17.98479118941239,20.58717911461685,2.0
0.34800000000000003,0.9347499923183199,0.2920317916415646,-4.533571039267782,2.621312502443779,-18.051479565325227,20.697539799036125,2.0
0.34900000000000003,0.9302064686212889,0.2946643569068474,-4.553491773550476,2.6438203259932154,-18.116573137684494,20.805006653402582,2.0
0.35000000000000003,0.9256429778333294,0.2973194354343656,-4.573505319328997,2.666337558800339,-18.179939155706062,20.909380421852745,2.0
0.35100000000000003,0.9210594268595048,0.29999703216257795,-4.593612232105955,2.688855192463102,-18.24143904064736,21.01045341320283,2.0
