,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
7.265000000000001,0.21781921277100236,-0.8660055776312325,0.22680876865771232,0.27862830065795924,-4.931110103324788,3.3388877112193724,2.0
7.266,0.21804568730590201,-0.8657266155566858,0.22614002432369112,0.27929590957787853,-4.933355994552098,3.3383075864313705,2.0
7.267,0.21827149226502476,-0.8654469856891019,0.22546961611430677,0.27996388742298356,-4.935592117700497,3.337717969398825,2.0
7.268,0.21849662598152422,-0.8651666876574812,0.22479753808527486,0.280632238344797,-4.937818450713717,3.3371188452863856,2.0
7.269,0.21872108678260135,-0.8648857210866665,0.224123784273947,0.28130096650458236,-4.9400349714482985,3.336510199185257,2.0
7.2700000000000005,0.2189448729894847,-0.8646040855973356,0.2234483486993226,0.28197007607330976,-4.942241657673322,3.335892016113031,2.0
7.271,0.2191679829174126,-0.8643217808059902,0.22277122536205624,0.2826395712316271,-4.9444384870701725,3.3352642810135373,2.0
7.272,0.21939041487561553,-0.8640388063249459,0.2220924082444647,0.2833094561698314,-4.946625437232307,3.3346269787566793,2.0
7.273000000000001,0.21961216716729645,-0.8637551617623239,0.22141189131054081,0.2839797350878341,-4.948802485665,3.3339800941382878,2.0
7.274,0.21983323808961322,-0.8634708467220407,0.22072966850596226,0.2846504121951304,-4.950969609785107,3.333323611879959,2.0
7.275,0.22005362593366076,-0.8631858608037977,0.22004573375810169,0.2853214917107688,-4.953126786920832,3.3326575166289056,2.0
7.276,0.2202733289844515,-0.8629002036030736,0.21936008097604268,0.28599297786331485,-4.955273994311476,3.3319817929578037,2.0
7.277,0.22049234552089855,-0.8626138747111128,0.2186727040505881,0.2866648748908213,-4.957411209107204,3.33129642536464,2.0
7.2780000000000005,0.2207106738157961,-0.8623268737149177,0.21798359685427823,0.2873371870407907,-4.959538408368806,3.330601398272561,2.0
7.279,0.22092831213580175,-0.8620392001972382,0.21729275324140346,0.2880099185701419,-4.961655569067448,3.329896696029726,2.0
7.28,0.22114525874141888,-0.8617508537365622,0.21660016704801716,0.28868307374517804,-4.963762668084454,3.3291823029091527,2.0
7.281000000000001,0.22136151188697722,-0.8614618339071073,0.21590583209195652,0.2893566568415455,-4.965859682211043,3.3284582031085748,2.0
7.282,0.22157706982061526,-0.8611721402788105,0.21520974217285663,0.29003067214420064,-4.967946588148108,3.327724380750293,2.0
7.283,0.22179193078426257,-0.8608817724173188,0.21451189107216642,0.29070512394737513,-4.9700233625059855,3.326980819881028,2.0
7.284,0.22200609301362031,-0.8605907298839812,0.21381227255317245,0.29138001655453244,-4.9720899818041895,3.3262275044717784,2.0
7.285,0.22221955473814467,-0.8602990122358377,0.21311088036101197,0.2920553542783369,-4.974146422471211,3.325464418417674,2.0
7.2860000000000005,0.2224323141810273,-0.8600066190256117,0.21240770822269808,0.2927311414406092,-4.976192660844258,3.3246915455378363,2.0
7.287,0.2226443695591778,-0.8597135498017002,0.21170274984713872,0.2934073823722898,-4.978228673169025,3.323908869575232,2.0
7.288,0.22285571908320626,-0.8594198041081641,0.21099599892515694,0.2940840814134004,-4.980254435599472,3.3231163741965366,2.0
7.289000000000001,0.22306636095740393,-0.8591253814847205,0.21028744912951686,0.29476124291300043,-4.9822699241975705,3.3223140429919957,2.0
7.29,0.22327629337972582,-0.8588302814667328,0.2095770941149454,0.2954388712291469,-4.984275114933086,3.3215018594752785,2.0
7.291,0.22348551454177323,-0.8585345035852012,0.20886492751815536,0.29611697072885557,-4.986269983683339,3.3206798070833523,2.0
7.292,0.22369402262877444,-0.8582380473667555,0.20815094295787437,0.29679554578805345,-4.988254506232972,3.319847869176338,2.0
7.293,0.22390181581956822,-0.8579409123336439,0.20743513403486705,0.29747460079154064,-4.99022865827372,3.319006029037376,2.0
7.2940000000000005,0.22410889228658457,-0.8576430980037263,0.20671749433196546,0.29815414013294317,-4.992192415404176,3.318154269872493,2.0
7.295,0.22431525019582732,-0.8573446038904646,0.20599801741409587,0.29883416821466974,-4.99414575312957,3.317292574810475,2.0
7.296,0.22452088770685694,-0.8570454295029133,0.20527669682830615,0.29951468944786874,-4.996088646861527,3.316420926902726,2.0
7.297,0.2247258029727712,-0.856745574345712,0.20455352610379907,0.3001957082523781,-4.998021071917846,3.315539309123142,2.0
7.298,0.2249299941401889,-0.8564450379190754,0.2038284987519592,0.30087722905668435,-4.999943003522273,3.3146477043679856,2.0
7.299,0.22513345934923087,-0.8561438197187863,0.2031016082663883,0.3015592562978706,-5.001854416804267,3.313746095455752,2.0
7.3,0.22533619673350255,-0.8558419192361857,0.20237284812293674,0.3022417944215711,-5.0037552867987785,3.3128344651270485,2.0
7.301,0.225538204420077,-0.8555393359581643,0.2016422117797351,0.3029248478819242,-5.005645588446026,3.3119127960444645,2.0
7.3020000000000005,0.22573948052947593,-0.8552360693671552,0.20090969267723288,0.30360842114151937,-5.007525296591253,3.3109810707924447,2.0
7.303,0.22594002317565276,-0.8549321189411246,0.20017528423823178,0.30429251867135,-5.009394385984533,3.310039271877181,2.0
7.304,0.22613983046597544,-0.8546274841535628,0.19943897986792147,0.3049771449507634,-5.011252831280524,3.3090873817264748,2.0
7.305,0.22633890050120753,-0.8543221644734775,0.19870077295392077,0.3056623044674058,-5.013100607038244,3.3081253826896204,2.0
7.306,0.22653723137549223,-0.8540161593653838,0.19796065686631217,0.30634800171717486,-5.014937687720869,3.307153257037295,2.0
7.307,0.22673482117633348,-0.8537094682892973,0.1972186249576855,0.30703424120416317,-5.016764047695494,3.306170986961436,2.0
7.308,0.22693166798457912,-0.8534020907007257,0.19647467056317738,0.3077210274406049,-5.018579661232909,3.305178554575121,2.0
7.309,0.22712776987440392,-0.8530940260506595,0.19572878700051072,0.3084083649468248,-5.0203845025074045,3.3041759419124586,2.0
7.3100000000000005,0.22732312491329118,-0.8527852737855658,0.194980967570042,0.3090962582511783,-5.022178545596526,3.3031631309284775,2.0
7.311,0.2275177311620159,-0.8524758333473791,0.19423120555480297,0.30978471188999807,-5.023961764480867,3.30214010349901,2.0
7.312,0.22771158667462793,-0.852165704173493,0.19347949422054453,0.3104737304075382,-5.025734133043856,3.3011068414205833,2.0
7.313,0.22790468949843362,-0.8518548856967539,0.19272582681578673,0.3111633183559135,-5.027495625071536,3.3000633264103145,2.0
7.314,0.22809703767397993,-0.8515433773454512,0.1919701965718616,0.31185348029504456,-5.029246214252347,3.299009540105794,2.0
7.315,0.228288629235036,-0.851231178543311,0.19121259670296553,0.3125442207925957,-5.030985874176923,3.2979454640649952,2.0
7.316,0.2284794622085767,-0.8509182887094883,0.19045302040620815,0.3132355444239155,-5.03271457833786,3.2968710797661602,2.0
7.317,0.22866953461476597,-0.8506047072585577,0.18969146086165947,0.3139274557719787,-5.0344323001295255,3.295786368607691,2.0
7.3180000000000005,0.22885884446693877,-0.8502904336005084,0.1889279112324074,0.31461995942732046,-5.036139012847835,3.2946913119080716,2.0
7.319,0.22904738977158473,-0.8499754671407348,0.18816236466460784,0.3153130599879754,-5.037834689690042,3.2935858909057463,2.0
7.32,0.2292351685283317,-0.849659807280029,0.1873948142875372,0.31600676205941636,-5.039519303754536,3.2924700867590286,2.0
7.321,0.22942217872992768,-0.849343453414575,0.186625253213653,0.31670107025448546,-5.041192828040626,3.291343880546014,2.0
7.322,0.22960841836222542,-0.849026404935939,0.18585367453864426,0.31739598919333456,-5.042855235448348,3.2902072532644744,2.0
7.323,0.22979388540416454,-0.8487086612310645,0.18508007134149534,0.3180915235033537,-5.044506498778242,3.2890601858317714,2.0
7.324,0.22997857782775527,-0.8483902216822639,0.184304436684542,0.31878767781910744,-5.0461465907311585,3.28790265908477,2.0
7.325,0.2301624935980624,-0.8480710856672106,0.18352676361353043,0.3194844567822673,-5.047775483908054,3.2867346537797335,2.0
7.3260000000000005,0.2303456306731877,-0.8477512525589338,0.1827470451576825,0.3201818650415406,-5.049393150809786,3.2855561505922584,2.0
7.327,0.2305279870042539,-0.8474307217258104,0.1819652743297568,0.3208799072526021,-5.0509995638369185,3.2843671301171717,2.0
7.328,0.23070956053538877,-0.8471094925315572,0.18118144412611079,0.32157858807802536,-5.052594695289515,3.283167572868452,2.0
7.329,0.23089034920370768,-0.8467875643352265,0.18039554752677098,0.3222779121872063,-5.054178517366942,3.281957459279155,2.0
7.33,0.23107035093929848,-0.8464649364911964,0.1796075774954943,0.3229778842562967,-5.055751002167682,3.2807367697013197,2.0
7.331,0.2312495636652042,-0.8461416083491662,0.17881752697984066,0.32367850896812533,-5.057312121689114,3.2795054844059024,2.0
7.332,0.23142798529740732,-0.8458175792541495,0.17802538891124073,0.3243797910121267,-5.058861847827354,3.278263583582699,2.0
7.333,0.23160561374481428,-0.845492848546466,0.17723115620506424,0.3250817350842658,-5.060400152377026,3.27701104734026,2.0
7.3340000000000005,0.23178244690923835,-0.8451674155617372,0.1764348217606964,0.32578434588695976,-5.0619270070310955,3.275747855705831,2.0
7.335,0.23195848268538424,-0.8448412796308791,0.1756363784616089,0.32648762812900134,-5.063442383380667,3.2744739886252776,2.0
7.336,0.23213371896083268,-0.8445144400800946,0.17483581917543334,0.3271915865254826,-5.064946252914801,3.273189425963013,2.0
7.337,0.2323081536160235,-0.8441868962308697,0.17403313675404158,0.3278962257977111,-5.0664385870203175,3.2718941475019356,2.0
7.338,0.2324817845242412,-0.843858647399965,0.1732283240336182,0.3286015506731353,-5.067919356981628,3.2705881329433657,2.0
7.339,0.2326546095515982,-0.8435296928994112,0.17242137383474412,0.32930756588525756,-5.069388533980528,3.2692713619069806,2.0
7.34,0.2328266265570197,-0.8432000320365026,0.1716122789624751,0.3300142761735544,-5.070846089096028,3.267943813930754,2.0
7.341,0.23299783339222868,-0.8428696641137904,0.1708010322064216,0.3307216862833947,-5.072291993304172,3.2666054684708974,2.0
7.3420000000000005,0.23316822790172964,-0.8425385884290781,0.16998762634083592,0.33142980096595137,-5.073726217477854,3.2652563049018086,2.0
7.343,0.23333780792279363,-0.8422068042754154,0.16917205412469538,0.3321386249781176,-5.0751487323866336,3.2638963025160117,2.0
7.344,0.23350657128544355,-0.8418743109410912,0.1683543083017864,0.33284816308242166,-5.07655950869657,3.262525440524106,2.0
7.345,0.23367451581243795,-0.8415411077096305,0.16753438160079656,0.3335584200469361,-5.07795851697004,3.2611436980547235,2.0
7.346,0.23384163931925714,-0.8412071938597863,0.16671226673539907,0.33426940064519206,-5.0793457276655705,3.25975105415447,2.0
7.347,0.23400793961408714,-0.8408725686655358,0.16588795640434792,0.3349811096560864,-5.080721111137655,3.25834748778789,2.0
7.348,0.23417341449780538,-0.8405372313960753,0.16506144329156847,0.33569355186379135,-5.082084637636589,3.256932977837418,2.0
7.349,0.2343380617639662,-0.840201181315813,0.16423272006624873,0.3364067320576656,-5.083436277308311,3.2555075031033387,2.0
7.3500000000000005,0.23450187919878546,-0.8398644176843663,0.1634017793829396,0.3371206550321554,-5.084776000194219,3.2540710423037518,2.0
7.351,0.2346648645811262,-0.8395269397565555,0.1625686138816491,0.33783532558670365,-5.0861037762310115,3.252623574074532,2.0
7.352,0.23482701568248474,-0.8391887467823982,0.16173321618793918,0.3385507485256552,-5.08741957525053,3.2511650769692944,2.0
7.353,0.23498833026697513,-0.8388498380071064,0.160895578913031,0.3392669286581559,-5.08872336697959,3.249695529459371,2.0
7.354,0.23514880609131616,-0.8385102126710795,0.16005569465390046,0.33998387079805986,-5.0900151210398255,3.248214909933771,2.0
7.355,0.23530844090481606,-0.8381698700099015,0.1592135559933874,0.34070157976382537,-5.091294806947523,3.246723196699162,2.0
7.356,0.23546723244935885,-0.8378288092543357,0.15836915550029781,0.3414200603784173,-5.092562394113478,3.245220367979849,2.0
7.357,0.23562517845939088,-0.8374870296303194,0.15752248572950867,0.34213931746920634,-5.093817851842826,3.2437064019177337,2.0
7.3580000000000005,0.23578227666190593,-0.8371445303589612,0.15667353922208077,0.3428593558678637,-5.0950611493349065,3.242181276572324,2.0
7.359,0.23593852477643207,-0.836801310656536,0.1558223085053664,0.3435801804102581,-5.096292255683095,3.2406449699206985,2.0
7.36,0.23609392051501826,-0.8364573697344796,0.1549687860931189,0.34430179593635263,-5.097511139874667,3.2390974598574913,2.0
7.361,0.23624846158222,-0.8361127067993874,0.15411296448561138,0.3450242072900945,-5.0987177707906515,3.2375387241948945,2.0
7.362,0.2364021456750868,-0.8357673210530077,0.15325483616974622,0.3457474193193116,-5.099912117205675,3.235968740662636,2.0
7.363,0.23655497048314816,-0.8354212116922396,0.15239439361917695,0.34647143687559945,-5.101094147787832,3.2343874869079823,2.0
7.364,0.23670693368840054,-0.8350743779091291,0.15153162929442426,0.34719626481421284,-5.102263831098535,3.2327949404957295,2.0
7.365,0.2368580329652949,-0.8347268188908642,0.15066653564299548,0.3479219079939561,-5.103421135592383,3.2311910789082035,2.0
7.3660000000000005,0.23700826598072278,-0.8343785338197732,0.14979910509951008,0.34864837127706716,-5.104566029617025,3.2295758795452723,2.0
7.367,0.23715763039400398,-0.8340295218733206,0.14892933008582196,0.34937565952910404,-5.10569848141302,3.2279493197243325,2.0
7.368,0.23730612385687422,-0.8336797822241026,0.1480572030111435,0.35010377761883216,-5.106818459113708,3.2263113766803286,2.0
7.369,0.2374537440134716,-0.8333293140398464,0.14718271627217747,0.35083273041810337,-5.107925930745087,3.2246620275657643,2.0
7.37,0.23760048850032534,-0.8329781164834049,0.14630586225324177,0.3515625228017423,-5.109020864225676,3.2230012494507094,2.0
7.371,0.23774635494634236,-0.8326261887127554,0.14542663332640524,0.3522931596474226,-5.110103227366392,3.2213290193228215,2.0
7.372,0.2378913409727956,-0.8322735298809961,0.14454502185161897,0.35302464583554827,-5.111172987870433,3.219645314087367,2.0
7.373,0.23803544419331235,-0.8319201391363427,0.1436610201768492,0.35375698624913315,-5.112230113333155,3.217950110567229,2.0
7.3740000000000006,0.23817866221386155,-0.8315660156221274,0.1427746206382191,0.35449018577367397,-5.113274571241947,3.2162433855029486,2.0
7.375,0.2383209926327424,-0.8312111584767958,0.14188581556014523,0.3552242492970262,-5.114306328976123,3.2145251155527492,2.0
7.376,0.23846243304057307,-0.8308555668339038,0.14099459725547622,0.35595918170928126,-5.11532535380681,3.212795277292558,2.0
7.377,0.23860298102027838,-0.830499239822117,0.14010095802564113,0.35669498790263293,-5.1163316128968335,3.211053847216052,2.0
7.378,0.23874263414707944,-0.830142176565207,0.13920489016078808,0.35743167277125376,-5.117325073300604,3.209300801734686,2.0
7.3790000000000004,0.23888138998848152,-0.8297843761820506,0.13830638593993674,0.3581692412111598,-5.118305701964019,3.207536117177738,2.0
7.38,0.23901924610426342,-0.8294258377866284,0.13740543763112437,0.35890769812008094,-5.11927346572436,3.205759769792356,2.0
7.381,0.23915620004646693,-0.8290665604880211,0.13650203749155462,0.3596470483973287,-5.120228331310192,3.2039717357435937,2.0
7.382000000000001,0.2392922493593853,-0.8287065433904105,0.1355961777677552,0.36038729694365745,-5.121170265341249,3.2021719911144637,2.0
7.383,0.23942739157955312,-0.8283457855930768,0.13468785069573008,0.3611284486611303,-5.122099234328365,3.2003605119060023,2.0
7.384,0.23956162423573601,-0.8279842861903969,0.1337770485011147,0.36187050845298263,-5.123015204673366,3.1985372740373066,2.0
7.385,0.23969494484891973,-0.8276220442718448,0.1328637633993398,0.36261348122347803,-5.123918142668977,3.196702253345613,2.0
7.386,0.23982735093230087,-0.8272590589219888,0.13194798759578674,0.363357371877773,-5.124808014498741,3.1948554255863386,2.0
7.3870000000000005,0.2399588399912761,-0.8268953292204925,0.13102971328595653,0.36410218532176947,-5.1256847862369375,3.1929967664331707,2.0
7.388,0.24008940952343272,-0.8265308542421133,0.13010893265563206,0.3648479264619728,-5.1265484238484875,3.1911262514781207,2.0
7.389,0.24021905701853935,-0.8261656330567009,0.12918563788104412,0.36559460020534795,-5.127398893188892,3.1892438562315983,2.0
7.390000000000001,0.24034777995853585,-0.8257996647291989,0.1282598211290451,0.366342211459169,-5.128236160004143,3.1873495561224976,2.0
7.391,0.24047557581752427,-0.8254329483196433,0.12733147455727936,0.36709076513087124,-5.129060189930644,3.185443326498265,2.0
7.392,0.2406024420617601,-0.8250654828831621,0.1264005903143535,0.36784026612790455,-5.129870948495168,3.1835251426249895,2.0
7.393,0.24072837614964257,-0.8246972674699767,0.12546716054001983,0.368590719357575,-5.130668401114757,3.1815949796874903,2.0
7.394,0.24085337553170674,-0.8243283011254005,0.12453117736534715,0.36934212972689806,-5.131452513096676,3.179652812789397,2.0
7.3950000000000005,0.24097743765061416,-0.8239585828898406,0.12359263291290806,0.3700945021424382,-5.1322232496383515,3.1776986169532653,2.0
