,x1,x2,dx1,dx2
0.25,0.027283264763823277,-1.8414828883618963,-12.489157114947195,0.6244171361580084
0.26,-0.09697629726322946,-1.8352663523505195,-12.363006540476784,0.6199788952570218
0.27,-0.21997554414169035,-1.8290244076539042,-12.236317036504524,0.6331579728804417
0.28,-0.3416788974832146,-1.822473805567274,-12.10237934677589,0.6850966558463975
0.29,-0.4619643964551047,-1.8151283439715677,-11.950714859737865,0.7952053479807436
0.3,-0.5805888900376505,-1.806317845000937,-11.767679803816055,0.9807763476428155
0.31,-0.6971603042788288,-1.795212724915598,-11.537298411507013,1.2562442504113447
0.32,-0.8111199321072423,-1.780857784412438,-11.242453843178104,1.6320877574045043
0.33,-0.9217388155407615,-1.7622184389165259,-10.866523855850925,2.1134648515084606
0.34,-1.0281327153580664,-1.7382410904806922,-10.395449165163038,2.6987959535074375
0.35000000000000003,-1.129299305754787,-1.7079265618544288,-9.82006699705778,3.3786334516406518
0.36,-1.2241786436261037,-1.670411684859227,-9.13835953979968,4.1352317492334105
0.37,-1.3117336654669527,-1.6250500494306968,-8.35712142037844,4.943197706507152
0.38,-1.3910422549071317,-1.571479924500664,-7.492527358045427,5.771414197871319
0.39,-1.4613878879727937,-1.509666964369684,-6.569244906993121,6.586106755042501
0.4,-1.5223338984804569,-1.4399124435872075,-5.618077767513069,7.354563073328696
0.41000000000000003,-1.5737683181730635,-1.3628240623729042,-4.6725348864189815,8.048766909816173
0.42,-1.6159119102097053,-1.2792540401058543,-3.765032908031272,8.648194370999825
